

 COLOR_GrasSurface
N050.34.07.034 E003.05.41.465
N050.34.07.043 E003.05.41.416
N050.34.07.039 E003.05.41.340
N050.34.07.032 E003.05.41.269
N050.34.07.016 E003.05.41.196
N050.34.06.996 E003.05.41.154


 COLOR_Building
 N050.34.20.727 E003.06.58.706
N050.34.20.008 E003.06.53.546
N050.34.19.767 E003.06.53.633
N050.34.19.280 E003.06.50.269
N050.34.19.100 E003.06.50.333
N050.34.19.051 E003.06.50.002
N050.34.17.495 E003.06.50.545
N050.34.17.538 E003.06.50.873
N050.34.17.424 E003.06.50.915
N050.34.17.742 E003.06.53.108
N050.34.17.312 E003.06.53.256
N050.34.17.774 E003.06.56.518
N050.34.18.244 E003.06.56.348
N050.34.18.387 E003.06.57.372
N050.34.17.916 E003.06.57.533
N050.34.18.185 E003.06.59.431
N050.34.18.643 E003.06.59.272
N050.34.18.666 E003.06.59.440


 COLOR_Building
 N050.34.19.279 E003.06.28.991
N050.34.19.147 E003.06.25.663
N050.34.19.386 E003.06.25.937
N050.34.19.286 E003.06.18.200
N050.34.19.072 E003.06.18.510
N050.34.19.072 E003.06.18.531
N050.34.18.403 E003.06.17.829
N050.34.18.410 E003.06.17.943
N050.34.18.149 E003.06.18.568
N050.34.16.602 E003.06.18.074
N050.34.16.871 E003.06.19.947
N050.34.16.318 E003.06.20.138
N050.34.16.384 E003.06.20.582
N050.34.16.935 E003.06.20.392
N050.34.17.533 E003.06.24.559
N050.34.16.971 E003.06.24.751
N050.34.17.034 E003.06.25.195
N050.34.17.596 E003.06.25.000
N050.34.17.760 E003.06.26.085
N050.34.18.612 E003.06.26.287
N050.34.18.818 E003.06.29.142
N050.34.18.987 E003.06.29.581


 COLOR_Building
 N050.34.07.837 E003.05.47.633
N050.34.08.217 E003.05.47.502
N050.34.08.337 E003.05.48.356
N050.34.08.478 E003.05.48.306
N050.34.08.383 E003.05.47.629
N050.34.08.436 E003.05.47.611
N050.34.08.606 E003.05.48.791
N050.34.08.948 E003.05.48.666
N050.34.08.491 E003.05.45.471
N050.34.08.608 E003.05.45.425
N050.34.08.629 E003.05.45.451
N050.34.08.651 E003.05.45.469
N050.34.08.677 E003.05.45.474
N050.34.08.703 E003.05.45.469
N050.34.08.728 E003.05.45.454
N050.34.08.744 E003.05.45.432
N050.34.08.756 E003.05.45.405
N050.34.08.764 E003.05.45.375
N050.34.08.769 E003.05.45.341
N050.34.08.767 E003.05.45.315
N050.34.08.761 E003.05.45.285
N050.34.08.750 E003.05.45.258
N050.34.08.738 E003.05.45.232
N050.34.08.723 E003.05.45.217
N050.34.08.711 E003.05.45.206
N050.34.08.695 E003.05.45.201
N050.34.08.682 E003.05.45.201
N050.34.08.665 E003.05.45.202
N050.34.08.643 E003.05.45.213
N050.34.08.625 E003.05.45.232
N050.34.08.605 E003.05.45.260
N050.34.08.592 E003.05.45.287
N050.34.08.586 E003.05.45.309
N050.34.08.557 E003.05.45.317
N050.34.08.521 E003.05.45.061
N050.34.08.866 E003.05.44.944
N050.34.08.834 E003.05.44.712
N050.34.08.878 E003.05.44.696
N050.34.08.819 E003.05.44.285
N050.34.08.853 E003.05.44.274
N050.34.08.765 E003.05.43.660
N050.34.08.803 E003.05.43.645
N050.34.08.288 E003.05.40.048
N050.34.07.139 E003.05.40.451
N050.34.07.786 E003.05.45.064
N050.34.07.860 E003.05.45.044
N050.34.07.864 E003.05.45.081
N050.34.07.493 E003.05.45.207
N050.34.07.450 E003.05.44.919
N050.34.07.212 E003.05.44.997
N050.34.07.645 E003.05.48.085
N050.34.07.887 E003.05.47.999


 COLOR_Building
 N050.34.08.066 E003.05.39.347
N050.34.08.154 E003.05.39.315
N050.34.08.089 E003.05.38.870
N050.34.07.997 E003.05.38.903


 COLOR_Building
 N050.34.07.836 E003.05.39.456
N050.34.07.661 E003.05.39.519
N050.34.07.683 E003.05.39.679
N050.34.07.961 E003.05.39.579
N050.34.07.879 E003.05.38.989
N050.34.07.776 E003.05.39.020


 COLOR_Building
 N050.34.07.234 E003.05.39.623
N050.34.07.800 E003.05.39.418
N050.34.07.749 E003.05.39.049
N050.34.07.179 E003.05.39.243


 COLOR_Building
 N050.34.07.784 E003.05.36.612
N050.34.07.635 E003.05.36.664
N050.34.07.500 E003.05.35.670
N050.34.06.697 E003.05.35.951
N050.34.06.703 E003.05.35.992
N050.34.06.154 E003.05.36.177
N050.34.06.188 E003.05.36.432
N050.34.06.160 E003.05.36.441
N050.34.06.195 E003.05.36.707
N050.34.06.740 E003.05.36.526
N050.34.06.744 E003.05.36.558
N050.34.07.210 E003.05.36.396
N050.34.07.227 E003.05.36.515
N050.34.07.519 E003.05.36.419
N050.34.07.555 E003.05.36.672
N050.34.06.191 E003.05.37.182
N050.34.06.144 E003.05.36.831
N050.34.06.042 E003.05.36.855
N050.34.06.409 E003.05.39.490
N050.34.06.513 E003.05.39.450
N050.34.06.465 E003.05.39.123
N050.34.08.063 E003.05.38.561


 COLOR_Building
 N050.34.06.672 E003.05.35.767
N050.34.07.189 E003.05.35.578
N050.34.07.219 E003.05.35.798
N050.34.07.312 E003.05.35.755
N050.34.07.286 E003.05.35.546
N050.34.07.681 E003.05.35.412
N050.34.07.387 E003.05.33.286
N050.34.06.371 E003.05.33.618


 COLOR_Building
 N050.34.21.426 E003.05.40.856
N050.34.22.274 E003.05.46.849
N050.34.22.904 E003.05.46.630
N050.34.22.059 E003.05.40.642


 COLOR_Building
 N050.34.25.585 E003.05.46.994
N050.34.24.701 E003.05.40.760
N050.34.24.047 E003.05.40.977
N050.34.24.933 E003.05.47.215


 COLOR_Building
 N050.34.24.048 E003.05.40.876
N050.34.24.314 E003.05.40.782
N050.34.24.176 E003.05.39.765
N050.34.23.901 E003.05.39.856


 COLOR_Building
 N050.34.24.025 E003.05.35.407
N050.34.23.448 E003.05.35.848
N050.34.23.466 E003.05.35.989
N050.34.23.353 E003.05.36.026
N050.34.23.891 E003.05.39.779
N050.34.24.538 E003.05.39.555
N050.34.24.014 E003.05.35.841
N050.34.24.085 E003.05.35.817


 COLOR_Building
 N050.34.26.916 E003.05.39.582
N050.34.27.631 E003.05.39.071
N050.34.27.214 E003.05.37.639
N050.34.26.484 E003.05.38.133


 COLOR_Stopbar
 N050.34.08.060 E003.06.56.744
N050.34.08.248 E003.06.58.069
N050.34.08.321 E003.06.58.051
N050.34.08.130 E003.06.56.702


 COLOR_Stopbar
 N050.34.03.895 E003.06.27.485
N050.34.04.003 E003.06.28.262
N050.34.04.075 E003.06.28.237
N050.34.03.966 E003.06.27.461


 COLOR_Stopbar
 N050.33.57.884 E003.05.45.182
N050.33.58.108 E003.05.46.753
N050.33.58.181 E003.05.46.750
N050.33.57.954 E003.05.45.139


 COLOR_Stopbar
 N050.33.55.039 E003.05.25.227
N050.33.55.230 E003.05.26.573
N050.33.55.305 E003.05.26.565
N050.33.55.110 E003.05.25.204


 COLOR_Stopbar
 N050.33.57.143 E003.05.21.604
N050.33.56.422 E003.05.21.853
N050.33.56.440 E003.05.21.971
N050.33.57.159 E003.05.21.718


 COLOR_Stopbar
 N050.34.23.498 E003.05.31.988
N050.34.25.090 E003.05.32.654
N050.34.25.101 E003.05.32.595
N050.34.23.508 E003.05.31.932
