



COLOR_GrasSurface4  
N048.32.32.887 E007.38.02.475
N048.32.33.581 E007.38.01.419
N048.32.33.788 E007.38.01.127
N048.32.34.013 E007.38.00.841
N048.32.34.161 E007.38.00.662
N048.32.34.350 E007.38.00.465
N048.32.34.533 E007.38.00.310
N048.32.34.737 E007.38.00.147
N048.32.34.887 E007.38.00.057
N048.32.35.007 E007.38.00.015
N048.32.35.111 E007.37.59.991
N048.32.33.736 E007.37.57.610
N048.32.33.694 E007.37.57.805
N048.32.33.665 E007.37.57.924
N048.32.33.619 E007.37.58.055
N048.32.33.564 E007.37.58.207
N048.32.33.481 E007.37.58.398
N048.32.33.400 E007.37.58.560
N048.32.33.178 E007.37.58.926
N048.32.32.942 E007.37.59.262
N048.32.32.684 E007.37.59.609
N048.32.32.302 E007.38.00.068
N048.32.32.032 E007.38.00.359
N048.32.31.740 E007.38.00.645
N048.32.31.539 E007.38.00.812
N048.32.31.358 E007.38.00.925
N048.32.31.170 E007.38.00.974
N048.32.30.976 E007.38.00.965
N048.32.30.855 E007.38.00.935
N048.32.30.636 E007.38.00.832
N048.32.30.459 E007.38.00.706
N048.32.30.288 E007.38.00.497
N048.32.30.081 E007.38.00.176
N048.32.12.158 E007.37.29.476
N048.32.11.607 E007.37.28.529
N048.32.11.433 E007.37.28.215
N048.32.11.348 E007.37.28.007
N048.32.11.270 E007.37.27.723
N048.32.11.181 E007.37.27.319
N048.32.11.156 E007.37.27.076
N048.32.11.155 E007.37.26.884
N048.32.11.178 E007.37.26.698
N048.32.11.217 E007.37.26.516
N048.32.11.271 E007.37.26.369
N048.32.11.361 E007.37.26.168
N048.32.11.613 E007.37.25.746
N048.32.12.351 E007.37.24.637
N048.32.12.515 E007.37.24.395
N048.32.12.691 E007.37.24.173
N048.32.12.845 E007.37.24.006
N048.32.12.999 E007.37.23.849
N048.32.13.159 E007.37.23.699
N048.32.13.334 E007.37.23.566
N048.32.13.515 E007.37.23.464
N048.32.13.638 E007.37.23.416
N048.32.13.769 E007.37.23.384
N048.32.12.346 E007.37.20.980
N048.32.12.319 E007.37.21.159
N048.32.12.269 E007.37.21.313
N048.32.12.220 E007.37.21.484
N048.32.12.134 E007.37.21.683
N048.32.12.013 E007.37.21.932
N048.32.11.870 E007.37.22.190
N048.32.11.736 E007.37.22.426
N048.32.11.640 E007.37.22.586
N048.32.11.531 E007.37.22.746
N048.32.11.441 E007.37.22.848
N048.32.11.126 E007.37.23.200
N048.32.10.648 E007.37.23.720
N048.32.10.234 E007.37.24.141
N048.32.10.095 E007.37.24.265
N048.32.09.982 E007.37.24.338
N048.32.09.885 E007.37.24.364
N048.32.09.801 E007.37.24.379
N048.32.09.692 E007.37.24.378
N048.32.09.571 E007.37.24.352
N048.32.09.440 E007.37.24.283
N048.32.09.262 E007.37.24.156
N048.32.09.041 E007.37.23.976
N048.32.08.896 E007.37.23.842
N048.32.08.811 E007.37.23.729
N048.32.08.715 E007.37.23.574
N048.31.56.126 E007.37.02.011
N048.31.55.876 E007.37.01.556
N048.31.55.703 E007.37.01.224
N048.31.55.566 E007.37.00.859
N048.31.55.462 E007.37.00.480
N048.31.55.367 E007.36.59.982
N048.31.54.990 E007.36.57.547
N048.31.54.948 E007.36.57.289
N048.31.54.932 E007.36.57.138
N048.31.54.935 E007.36.57.044
N048.31.54.944 E007.36.56.966
N048.31.54.961 E007.36.56.882
N048.31.54.984 E007.36.56.805
N048.31.55.008 E007.36.56.751
N048.31.55.064 E007.36.56.648
N048.31.55.138 E007.36.56.512
N048.31.55.320 E007.36.56.223
N048.31.55.499 E007.36.55.970
N048.31.55.681 E007.36.55.744
N048.31.55.860 E007.36.55.549
N048.31.56.052 E007.36.55.374
N048.31.56.274 E007.36.55.195
N048.31.56.450 E007.36.55.066
N048.31.56.662 E007.36.54.937
N048.31.56.826 E007.36.54.864
N048.31.56.978 E007.36.54.806
N048.31.57.064 E007.36.54.790
N048.31.55.949 E007.36.52.867
N048.31.51.575 E007.36.58.679


COLOR_HardSurface3  
N048.32.18.237 E007.37.16.894
    N048.32.18.351 E007.37.16.852
    N048.32.18.439 E007.37.16.870
    N048.32.18.538 E007.37.16.919
    N048.32.18.678 E007.37.17.031
    N048.32.18.868 E007.37.17.211
    N048.32.19.263 E007.37.17.688
    N048.32.19.806 E007.37.18.478
    N048.32.21.198 E007.37.20.773
    N048.32.21.728 E007.37.21.703
    N048.32.22.193 E007.37.22.645
    N048.32.22.480 E007.37.23.262
    N048.32.22.693 E007.37.23.814
    N048.32.22.851 E007.37.24.338
    N048.32.22.933 E007.37.24.758
    N048.32.22.945 E007.37.24.948
    N048.32.22.930 E007.37.25.107
    N048.32.22.889 E007.37.25.305
    N048.32.22.824 E007.37.25.513
    N048.32.22.733 E007.37.25.784
    N048.32.22.620 E007.37.26.030
    N048.32.22.510 E007.37.26.258
    N048.32.22.408 E007.37.26.444
    N048.32.22.263 E007.37.26.714
    N048.32.23.370 E007.37.28.695
    N048.32.23.650 E007.37.28.405
    N048.32.24.060 E007.37.28.081
    N048.32.24.392 E007.37.27.903
    N048.32.24.577 E007.37.27.859
    N048.32.24.638 E007.37.27.845
    N048.32.24.754 E007.37.27.743
    N048.32.24.929 E007.37.27.463
    N048.32.27.594 E007.37.23.991
    N048.32.27.892 E007.37.23.593
    N048.32.28.012 E007.37.23.271
    N048.32.28.074 E007.37.23.005
    N048.32.28.076 E007.37.22.674
    N048.32.27.953 E007.37.22.247
    N048.32.25.744 E007.37.18.434
    N048.32.24.453 E007.37.18.789
    N048.32.22.814 E007.37.16.052
    N048.32.21.890 E007.37.14.483
    N048.32.21.595 E007.37.13.995
    N048.32.21.526 E007.37.13.437
    N048.32.21.913 E007.37.13.291
    N048.32.22.623 E007.37.12.316
    N048.32.20.876 E007.37.09.351
    N048.32.21.067 E007.37.09.052
    N048.32.19.324 E007.37.06.110
    N048.32.19.117 E007.37.06.396
    N048.32.19.056 E007.37.06.363
    N048.32.18.961 E007.37.06.338
    N048.32.18.885 E007.37.06.325
    N048.32.18.758 E007.37.06.479
    N048.32.15.421 E007.37.10.907
    N048.32.15.632 E007.37.11.279
    N048.32.15.930 E007.37.11.796
    N048.32.16.142 E007.37.12.182
    N048.32.16.451 E007.37.12.748
    N048.32.16.641 E007.37.13.147
    N048.32.16.818 E007.37.13.499
    N048.32.16.927 E007.37.13.734
    N048.32.17.053 E007.37.14.040
    N048.32.17.231 E007.37.14.597
    N048.32.17.272 E007.37.14.777
    N048.32.17.264 E007.37.14.923
    N048.32.17.250 E007.37.15.069
    N048.32.17.214 E007.37.15.189
    N048.32.17.158 E007.37.15.312
    N048.32.16.668 E007.37.16.295
    N048.32.16.603 E007.37.16.408
    N048.32.16.528 E007.37.16.516
    N048.32.16.390 E007.37.16.702
    N048.32.17.116 E007.37.17.956
    N048.32.17.224 E007.37.17.794
    N048.32.17.362 E007.37.17.626
    N048.32.17.618 E007.37.17.401
    N048.32.18.158 E007.37.16.949


COLOR_HardSurface3  
N048.32.32.505 E007.37.44.427
    N048.32.32.712 E007.37.44.232
    N048.32.32.964 E007.37.44.026
    N048.32.33.193 E007.37.43.848
    N048.32.33.348 E007.37.43.744
    N048.32.33.421 E007.37.43.697
    N048.32.33.505 E007.37.43.651
    N048.32.33.584 E007.37.43.628
    N048.32.33.676 E007.37.43.620
    N048.32.33.811 E007.37.43.625
    N048.32.33.936 E007.37.43.662
    N048.32.34.084 E007.37.43.735
    N048.32.34.459 E007.37.44.083
    N048.32.34.799 E007.37.44.451
    N048.32.35.424 E007.37.45.358
    N048.32.36.095 E007.37.46.487
    N048.32.36.531 E007.37.47.483
    N048.32.36.864 E007.37.48.498
    N048.32.36.907 E007.37.48.790
    N048.32.36.885 E007.37.49.011
    N048.32.36.813 E007.37.49.501
    N048.32.36.734 E007.37.49.746
    N048.32.36.611 E007.37.50.084
    N048.32.36.441 E007.37.50.448
    N048.32.36.325 E007.37.50.662
    N048.32.36.226 E007.37.50.820
    N048.32.37.302 E007.37.52.706
    N048.32.37.557 E007.37.52.411
    N048.32.37.838 E007.37.52.112
    N048.32.38.083 E007.37.51.856
    N048.32.38.507 E007.37.51.408
    N048.32.38.697 E007.37.51.222
    N048.32.38.914 E007.37.51.055
    N048.32.39.040 E007.37.50.996
    N048.32.39.176 E007.37.50.965
    N048.32.39.323 E007.37.50.987
    N048.32.39.498 E007.37.51.039
    N048.32.39.665 E007.37.51.125
    N048.32.39.839 E007.37.51.257
    N048.32.40.060 E007.37.51.552
    N048.32.40.251 E007.37.51.827
    N048.32.40.546 E007.37.51.671
    N048.32.42.927 E007.37.55.760
    N048.32.43.078 E007.37.55.599
    N048.32.44.781 E007.37.58.525
    N048.32.44.972 E007.37.58.317
    N048.32.45.137 E007.37.58.095
    N048.32.45.248 E007.37.57.927
    N048.32.47.232 E007.37.55.279
    N048.32.47.082 E007.37.55.029
    N048.32.47.192 E007.37.54.848
    N048.32.47.237 E007.37.54.638
    N048.32.47.218 E007.37.54.391
    N048.32.47.153 E007.37.54.121
    N048.32.46.548 E007.37.52.762
    N048.32.45.649 E007.37.51.209
    N048.32.44.969 E007.37.50.061
    N048.32.44.066 E007.37.48.530
    N048.32.43.890 E007.37.48.331
    N048.32.43.480 E007.37.47.864
    N048.32.43.085 E007.37.47.449
    N048.32.42.781 E007.37.47.052
    N048.32.42.537 E007.37.46.686
    N048.32.40.181 E007.37.42.651
    N048.32.40.088 E007.37.42.348
    N048.32.38.135 E007.37.38.973
    N048.32.36.929 E007.37.37.633
    N048.32.32.352 E007.37.29.802
    N048.32.32.206 E007.37.29.573
    N048.32.32.007 E007.37.29.403
    N048.32.31.647 E007.37.29.199
    N048.32.31.551 E007.37.29.122
    N048.32.31.425 E007.37.28.952
    N048.32.30.828 E007.37.27.928
    N048.32.30.753 E007.37.27.871
    N048.32.30.665 E007.37.27.844
    N048.32.30.566 E007.37.27.869
    N048.32.30.414 E007.37.27.955
    N048.32.30.175 E007.37.28.261
    N048.32.28.338 E007.37.30.673
    N048.32.28.142 E007.37.30.982
    N048.32.28.068 E007.37.31.266
    N048.32.28.087 E007.37.31.608
    N048.32.28.198 E007.37.32.253
    N048.32.28.258 E007.37.32.745
    N048.32.28.267 E007.37.33.221
    N048.32.28.273 E007.37.33.770
    N048.32.28.294 E007.37.34.139
    N048.32.28.342 E007.37.34.399
    N048.32.28.464 E007.37.34.754
    N048.32.28.717 E007.37.35.269
    N048.32.31.091 E007.37.39.412
    N048.32.32.418 E007.37.37.878
    N048.32.32.557 E007.37.37.893
    N048.32.32.615 E007.37.37.977
    N048.32.32.697 E007.37.38.100
    N048.32.32.821 E007.37.38.334
    N048.32.33.304 E007.37.39.339
    N048.32.33.359 E007.37.39.712
    N048.32.33.333 E007.37.40.004
    N048.32.33.285 E007.37.40.304
    N048.32.33.103 E007.37.40.571
    N048.32.32.861 E007.37.40.856
    N048.32.32.656 E007.37.41.132
    N048.32.31.474 E007.37.42.647


COLOR_HardSurface3  
N048.32.47.862 E007.37.55.828
    N048.32.48.132 E007.37.55.472
    N048.32.48.388 E007.37.55.126
    N048.32.47.932 E007.37.54.331
    N048.32.47.248 E007.37.55.251
    N048.32.47.848 E007.37.56.278
    N048.32.47.998 E007.37.56.077


COLOR_Building  
N048.32.38.278 E007.37.39.305
N048.32.38.263 E007.37.39.279
N048.32.38.241 E007.37.39.233
N048.32.38.206 E007.37.39.170
N048.32.38.175 E007.37.39.115
N048.32.38.154 E007.37.39.084
N048.32.38.117 E007.37.39.065
N048.32.38.079 E007.37.39.061
N048.32.38.050 E007.37.39.094
N048.32.38.026 E007.37.39.147
N048.32.38.018 E007.37.39.195
N048.32.38.014 E007.37.39.238
N048.32.38.026 E007.37.39.272
N048.32.38.047 E007.37.39.308
N048.32.38.064 E007.37.39.333
N048.32.38.083 E007.37.39.367
N048.32.38.119 E007.37.39.431
N048.32.37.974 E007.37.39.569
N048.32.37.993 E007.37.39.615
N048.32.37.593 E007.37.39.889
N048.32.37.578 E007.37.39.888
N048.32.37.556 E007.37.39.865
N048.32.37.537 E007.37.39.879
N048.32.37.526 E007.37.39.896
N048.32.37.515 E007.37.39.913
N048.32.37.503 E007.37.39.932
N048.32.37.496 E007.37.39.966
N048.32.37.492 E007.37.40.010
N048.32.37.481 E007.37.40.060
N048.32.37.487 E007.37.40.106
N048.32.37.586 E007.37.40.106
N048.32.37.594 E007.37.40.063
N048.32.37.594 E007.37.40.016
N048.32.37.598 E007.37.39.981
N048.32.38.036 E007.37.39.697
N048.32.38.252 E007.37.40.046
N048.32.38.303 E007.37.39.979
N048.32.38.330 E007.37.40.021
N048.32.38.229 E007.37.40.748
N048.32.38.236 E007.37.40.804
N048.32.38.259 E007.37.40.839
N048.32.38.275 E007.37.40.868
N048.32.38.292 E007.37.40.909
N048.32.38.377 E007.37.40.811
N048.32.38.368 E007.37.40.773
N048.32.38.339 E007.37.40.811
N048.32.38.339 E007.37.40.762
N048.32.38.319 E007.37.40.703
N048.32.38.414 E007.37.39.849
N048.32.38.430 E007.37.39.783
N048.32.38.416 E007.37.39.738
N048.32.38.456 E007.37.39.654
N048.32.38.429 E007.37.39.594
N048.32.38.670 E007.37.39.275
N048.32.40.191 E007.37.41.868
N048.32.39.903 E007.37.42.255
N048.32.39.877 E007.37.42.209
N048.32.39.845 E007.37.42.152
N048.32.39.814 E007.37.42.103
N048.32.39.786 E007.37.42.060
N048.32.39.754 E007.37.42.035
N048.32.39.723 E007.37.42.031
N048.32.39.694 E007.37.42.055
N048.32.39.670 E007.37.42.108
N048.32.39.657 E007.37.42.166
N048.32.39.654 E007.37.42.212
N048.32.39.663 E007.37.42.251
N048.32.39.682 E007.37.42.305
N048.32.39.730 E007.37.42.397
N048.32.39.783 E007.37.42.498
N048.32.39.765 E007.37.42.515
N048.32.39.750 E007.37.42.562
N048.32.39.350 E007.37.43.039
N048.32.39.328 E007.37.43.057
N048.32.39.307 E007.37.43.093
N048.32.39.284 E007.37.43.136
N048.32.39.281 E007.37.43.197
N048.32.39.282 E007.37.43.270
N048.32.39.378 E007.37.43.278
N048.32.39.377 E007.37.43.224
N048.32.39.377 E007.37.43.172
N048.32.39.392 E007.37.43.141
N048.32.39.784 E007.37.42.658
N048.32.39.809 E007.37.42.642
N048.32.39.843 E007.37.42.624
N048.32.39.859 E007.37.42.596
N048.32.39.861 E007.37.42.543
N048.32.39.976 E007.37.42.749
N048.32.40.016 E007.37.42.694
N048.32.40.020 E007.37.42.728
N048.32.40.031 E007.37.42.803
N048.32.40.104 E007.37.43.680
N048.32.40.104 E007.37.43.738
N048.32.40.128 E007.37.43.786
N048.32.40.165 E007.37.43.823
N048.32.40.190 E007.37.43.857
N048.32.40.259 E007.37.43.716
N048.32.40.234 E007.37.43.691
N048.32.40.202 E007.37.43.727
N048.32.40.197 E007.37.43.689
N048.32.40.180 E007.37.43.659
N048.32.40.108 E007.37.42.769
N048.32.40.098 E007.37.42.701
N048.32.40.075 E007.37.42.673
N048.32.40.048 E007.37.42.659
N048.32.40.085 E007.37.42.588
N048.32.40.053 E007.37.42.530
N048.32.40.266 E007.37.42.255
N048.32.41.247 E007.37.43.964
N048.32.41.299 E007.37.44.070
N048.32.41.394 E007.37.44.203
N048.32.41.459 E007.37.44.065
N048.32.41.557 E007.37.44.095
N048.32.42.350 E007.37.43.115
N048.32.42.814 E007.37.43.208
N048.32.42.845 E007.37.42.971
N048.32.42.742 E007.37.42.923
N048.32.42.697 E007.37.42.998
N048.32.42.613 E007.37.42.925
N048.32.43.032 E007.37.42.376
N048.32.42.475 E007.37.41.475
N048.32.42.239 E007.37.41.073
N048.32.40.753 E007.37.38.573
N048.32.40.527 E007.37.38.189
N048.32.40.404 E007.37.37.969
N048.32.40.196 E007.37.37.907
N048.32.39.271 E007.37.36.332
N048.32.38.567 E007.37.36.198
N048.32.38.332 E007.37.36.497
N048.32.37.653 E007.37.35.380
N048.32.37.645 E007.37.35.735
N048.32.37.317 E007.37.35.187
N048.32.37.097 E007.37.35.512
N048.32.37.322 E007.37.35.895
N048.32.37.227 E007.37.36.016
N048.32.37.304 E007.37.36.114
N048.32.37.031 E007.37.36.461
N048.32.37.236 E007.37.36.790
N048.32.37.143 E007.37.36.876
N048.32.37.578 E007.37.37.633
N048.32.37.655 E007.37.37.501
N048.32.38.501 E007.37.38.995
N048.32.38.279 E007.37.39.308


COLOR_Building  
N048.32.29.256 E007.37.23.664
N048.32.30.455 E007.37.25.693
N048.32.31.752 E007.37.28.590
N048.32.32.962 E007.37.27.250
N048.32.32.778 E007.37.26.858
N048.32.31.894 E007.37.27.754
N048.32.31.575 E007.37.27.133
N048.32.32.114 E007.37.26.577
N048.32.31.871 E007.37.26.085
N048.32.31.343 E007.37.26.627
N048.32.30.874 E007.37.25.644
N048.32.30.739 E007.37.25.363
N048.32.30.711 E007.37.25.117
N048.32.30.839 E007.37.25.073
N048.32.30.897 E007.37.24.942
N048.32.30.974 E007.37.25.042
N048.32.31.626 E007.37.24.169
N048.32.31.392 E007.37.23.746
N048.32.30.954 E007.37.24.296
N048.32.30.851 E007.37.24.181
N048.32.31.299 E007.37.23.591
N048.32.30.968 E007.37.23.038
N048.32.30.316 E007.37.23.911
N048.32.30.076 E007.37.23.477
N048.32.30.750 E007.37.22.616
N048.32.30.434 E007.37.22.117


COLOR_Building  
N048.32.20.809 E007.37.01.378
N048.32.21.431 E007.37.02.503
N048.32.22.304 E007.37.01.353
N048.32.22.135 E007.37.01.106
N048.32.22.600 E007.37.00.505
N048.32.22.101 E007.36.59.620


COLOR_Building  
N048.32.19.454 E007.37.00.640
N048.32.19.806 E007.37.01.249
N048.32.22.154 E007.36.58.172
N048.32.21.786 E007.36.57.528


COLOR_Building  
N048.32.23.090 E007.37.03.743
N048.32.23.366 E007.37.03.409
N048.32.22.504 E007.37.01.860
N048.32.22.196 E007.37.02.237


COLOR_Building  
N048.32.22.969 E007.37.04.961
N048.32.23.289 E007.37.05.505
N048.32.23.144 E007.37.05.666
N048.32.24.028 E007.37.07.197
N048.32.24.291 E007.37.06.869
N048.32.23.354 E007.37.05.198
N048.32.24.265 E007.37.03.953
N048.32.24.054 E007.37.03.570


COLOR_Building  
N048.32.23.910 E007.37.09.197
N048.32.24.156 E007.37.09.627
N048.32.24.460 E007.37.09.266
N048.32.25.212 E007.37.10.578
N048.32.25.464 E007.37.10.229
N048.32.24.707 E007.37.08.887
N048.32.25.207 E007.37.08.226
N048.32.24.967 E007.37.07.808


COLOR_Building  
N048.32.28.987 E007.37.12.621
N048.32.30.686 E007.37.15.469
N048.32.31.109 E007.37.14.891
N048.32.29.448 E007.37.12.048


COLOR_Building  
N048.32.31.172 E007.37.13.393
N048.32.33.308 E007.37.13.613
N048.32.33.324 E007.37.12.733
N048.32.31.184 E007.37.12.594


COLOR_Building  
N048.32.32.182 E007.37.14.452
N048.32.32.223 E007.37.15.285
N048.32.34.398 E007.37.15.483
N048.32.34.410 E007.37.14.683


COLOR_Building  
N048.32.32.086 E007.37.19.361
N048.32.32.789 E007.37.19.123
N048.32.32.596 E007.37.18.049
N048.32.31.895 E007.37.18.264


COLOR_Building  
N048.32.36.384 E007.37.20.242
N048.32.37.743 E007.37.20.366
N048.32.37.794 E007.37.19.844
N048.32.36.766 E007.37.19.769
N048.32.36.787 E007.37.18.957
N048.32.36.455 E007.37.18.934


COLOR_Building  
N048.32.37.368 E007.37.22.780
N048.32.39.063 E007.37.22.898
N048.32.39.052 E007.37.22.327
N048.32.37.371 E007.37.22.142


COLOR_Building  
N048.32.36.219 E007.37.24.230
N048.32.37.932 E007.37.24.351
N048.32.37.961 E007.37.23.756
N048.32.36.241 E007.37.23.594


COLOR_Building  
N048.32.34.481 E007.37.23.439
N048.32.34.501 E007.37.23.969
N048.32.35.417 E007.37.24.087
N048.32.35.416 E007.37.23.556
N048.32.35.070 E007.37.23.529
N048.32.35.074 E007.37.23.070
N048.32.34.808 E007.37.23.040
N048.32.34.786 E007.37.23.471


COLOR_Building  
N048.32.35.154 E007.37.25.088
N048.32.35.143 E007.37.25.684
N048.32.36.817 E007.37.25.833
N048.32.36.817 E007.37.25.274


COLOR_Building  
N048.32.36.472 E007.37.32.908
N048.32.36.298 E007.37.32.590
N048.32.35.938 E007.37.32.998
N048.32.35.769 E007.37.32.614
N048.32.35.602 E007.37.32.835
N048.32.35.777 E007.37.33.210
N048.32.35.685 E007.37.33.284
N048.32.35.862 E007.37.33.625


COLOR_Building  
N048.32.34.439 E007.37.31.252
N048.32.34.701 E007.37.31.003
N048.32.34.467 E007.37.30.530
N048.32.34.483 E007.37.30.397
N048.32.34.436 E007.37.30.315
N048.32.34.353 E007.37.30.298
N048.32.34.285 E007.37.30.164
N048.32.34.019 E007.37.30.424


COLOR_Building  
N048.32.34.526 E007.37.29.048
N048.32.35.568 E007.37.31.149
N048.32.35.737 E007.37.30.929
N048.32.35.769 E007.37.31.001
N048.32.35.849 E007.37.30.898
N048.32.35.822 E007.37.30.835
N048.32.35.996 E007.37.30.630
N048.32.34.958 E007.37.28.511


COLOR_Building  
N048.32.34.635 E007.37.28.158
N048.32.34.342 E007.37.27.486
N048.32.33.649 E007.37.28.253
N048.32.33.951 E007.37.28.919


COLOR_Building  
N048.32.33.511 E007.37.29.587
N048.32.33.887 E007.37.29.137
N048.32.33.669 E007.37.28.672
N048.32.33.272 E007.37.29.124


COLOR_Building  
N048.32.33.251 E007.37.27.702
N048.32.33.417 E007.37.28.038
N048.32.33.852 E007.37.27.577
N048.32.33.718 E007.37.27.244
N048.32.33.765 E007.37.27.176
N048.32.33.407 E007.37.26.430
N048.32.33.088 E007.37.26.770
N048.32.33.392 E007.37.27.509


COLOR_Building  
N048.32.45.114 E007.37.48.858
N048.32.45.296 E007.37.49.159
N048.32.45.602 E007.37.48.755
N048.32.45.429 E007.37.48.432
N048.32.45.918 E007.37.47.785
N048.32.45.869 E007.37.47.704
N048.32.45.938 E007.37.47.613
N048.32.45.798 E007.37.47.359
N048.32.45.742 E007.37.47.433
N048.32.45.681 E007.37.47.333
N048.32.44.930 E007.37.48.325
N048.32.45.176 E007.37.48.780


COLOR_Building  
N048.32.46.323 E007.37.49.807
N048.32.46.528 E007.37.50.133
N048.32.46.894 E007.37.49.676
N048.32.46.702 E007.37.49.348
N048.32.46.808 E007.37.49.192
N048.32.46.346 E007.37.48.349
N048.32.45.295 E007.37.49.789
N048.32.45.755 E007.37.50.560


COLOR_Building  
N048.32.47.746 E007.37.53.990
N048.32.48.621 E007.37.52.863
N048.32.47.133 E007.37.50.287
N048.32.46.264 E007.37.51.448


COLOR_Building  
N048.32.27.314 E007.37.36.401
N048.32.27.770 E007.37.35.796
N048.32.27.016 E007.37.34.471
N048.32.26.549 E007.37.35.072


COLOR_Building  
N048.32.26.431 E007.37.32.826
N048.32.26.765 E007.37.33.117
N048.32.27.115 E007.37.33.626
N048.32.27.297 E007.37.33.274
N048.32.27.388 E007.37.33.409
N048.32.27.472 E007.37.33.281
N048.32.27.015 E007.37.32.644
N048.32.27.156 E007.37.32.257
N048.32.26.824 E007.37.31.934


COLOR_Building  
N048.32.25.792 E007.37.29.650
N048.32.26.074 E007.37.30.104
N048.32.26.266 E007.37.29.815
N048.32.25.988 E007.37.29.368


COLOR_Building  
N048.32.33.257 E007.38.33.855
N048.32.33.613 E007.38.33.569
N048.32.33.350 E007.38.32.142
N048.32.32.916 E007.38.32.394


COLOR_Building  
N048.32.36.295 E007.38.31.829
N048.32.37.033 E007.38.30.899
N048.32.36.774 E007.38.30.381
N048.32.36.014 E007.38.31.316


COLOR_Building  
N048.32.41.087 E007.38.37.440
N048.32.41.180 E007.38.36.705
N048.32.40.229 E007.38.36.461
N048.32.40.139 E007.38.37.315


COLOR_Building  
N048.32.41.847 E007.38.38.200
N048.32.41.431 E007.38.37.848
N048.32.40.964 E007.38.39.173
N048.32.41.414 E007.38.39.512


COLOR_Building  
N048.32.43.422 E007.38.48.151
N048.32.43.883 E007.38.47.829
N048.32.43.522 E007.38.46.523
N048.32.43.070 E007.38.46.899


COLOR_Building  
N048.32.40.439 E007.38.54.545
N048.32.40.765 E007.38.54.922
N048.32.41.266 E007.38.53.859
N048.32.40.904 E007.38.53.418


COLOR_Building  
N048.32.35.916 E007.38.53.272
N048.32.35.922 E007.38.52.648
N048.32.35.031 E007.38.52.547
N048.32.35.023 E007.38.53.265


COLOR_Building  
N048.32.33.095 E007.38.47.066
N048.32.33.066 E007.38.45.592
N048.32.32.582 E007.38.45.604
N048.32.32.606 E007.38.46.994


COLOR_Building  
N048.32.30.487 E007.38.39.656
N048.32.31.132 E007.38.40.848
N048.32.31.463 E007.38.40.299
N048.32.30.795 E007.38.39.246


COLOR_Building  
N048.32.34.506 E007.38.41.084
N048.32.35.333 E007.38.40.573
N048.32.35.168 E007.38.39.853
N048.32.34.356 E007.38.40.318


COLOR_Building  
N048.32.35.219 E007.38.42.886
N048.32.35.911 E007.38.42.276
N048.32.35.505 E007.38.41.228
N048.32.34.827 E007.38.41.826


COLOR_Building  
N048.32.36.491 E007.38.44.997
N048.32.36.664 E007.38.45.465
N048.32.38.110 E007.38.44.061
N048.32.37.412 E007.38.42.369
N048.32.37.189 E007.38.42.521
N048.32.36.948 E007.38.41.887
N048.32.35.491 E007.38.43.198
N048.32.36.229 E007.38.45.229


COLOR_Building  
N048.32.39.126 E007.38.46.727
N048.32.38.456 E007.38.44.963
N048.32.38.025 E007.38.45.376
N048.32.38.698 E007.38.47.104


COLOR_Building  
N048.32.36.424 E007.38.46.038
N048.32.37.104 E007.38.47.815
N048.32.37.485 E007.38.47.499
N048.32.37.039 E007.38.46.266
N048.32.37.834 E007.38.45.551
N048.32.37.590 E007.38.44.989


COLOR_Building  
N048.32.21.536 E007.38.20.847
N048.32.21.885 E007.38.19.445
N048.32.20.379 E007.38.18.437
N048.32.20.178 E007.38.19.257
N048.32.21.354 E007.38.20.030
N048.32.21.015 E007.38.21.244
N048.32.21.439 E007.38.21.504
N048.32.21.538 E007.38.21.018
N048.32.21.759 E007.38.21.133
N048.32.22.101 E007.38.21.368
N048.32.21.986 E007.38.21.703
N048.32.23.252 E007.38.22.491
N048.32.24.044 E007.38.19.769
N048.32.22.431 E007.38.18.716
N048.32.21.813 E007.38.20.989


COLOR_Building  
N048.31.58.369 E007.36.25.070
N048.31.57.428 E007.36.23.249
N048.31.57.216 E007.36.23.364
N048.31.57.048 E007.36.23.103
N048.31.57.284 E007.36.22.797
N048.31.56.285 E007.36.20.658
N048.31.55.794 E007.36.21.179
N048.31.56.614 E007.36.22.774
N048.31.55.663 E007.36.23.838
N048.31.55.890 E007.36.24.287
N048.31.56.928 E007.36.23.140
N048.31.57.111 E007.36.23.456
N048.31.55.826 E007.36.24.921
N048.31.56.771 E007.36.26.866


COLOR_Building  
N048.31.55.508 E007.36.23.462
N048.31.55.754 E007.36.23.158
N048.31.55.455 E007.36.22.494
N048.31.55.180 E007.36.22.835


COLOR_Building  
N048.31.55.698 E007.36.20.699
N048.31.56.046 E007.36.20.281
N048.31.55.616 E007.36.19.383
N048.31.55.262 E007.36.19.815


COLOR_Building  
N048.31.53.002 E007.36.14.010
N048.31.53.728 E007.36.14.941
N048.31.54.135 E007.36.14.276
N048.31.53.431 E007.36.13.303


COLOR_Building  
N048.31.50.835 E007.36.17.366
N048.31.51.385 E007.36.17.142
N048.31.51.134 E007.36.15.712
N048.31.50.607 E007.36.15.975


COLOR_Building  
N048.32.01.323 E007.36.22.875
N048.32.01.522 E007.36.22.359
N048.32.00.738 E007.36.21.673
N048.32.00.487 E007.36.22.238


