
COLOR_GrasSurface
N048.57.48.751 E002.25.17.691
N048.57.50.211 E002.25.17.463
N048.57.52.925 E002.25.27.573
N048.57.52.900 E002.25.27.718
N048.57.52.863 E002.25.27.819
N048.57.52.817 E002.25.27.876
N048.57.52.751 E002.25.27.914
N048.57.52.651 E002.25.27.927
N048.57.52.514 E002.25.27.927
N048.57.52.319 E002.25.27.933
N048.57.52.107 E002.25.27.940
N048.57.51.880 E002.25.27.955
N048.57.51.662 E002.25.27.987
N048.57.51.431 E002.25.28.006
N048.57.51.217 E002.25.28.058
N048.57.51.075 E002.25.28.083
N048.57.50.986 E002.25.28.083
N048.57.50.903 E002.25.28.096
N048.57.50.835 E002.25.28.071
N048.57.50.743 E002.25.28.051
N048.57.50.819 E002.25.29.956
N048.57.50.911 E002.25.29.854
N048.57.51.003 E002.25.29.828
N048.57.51.138 E002.25.29.847
N048.57.51.436 E002.25.29.943
N048.57.51.717 E002.25.30.064
N048.57.52.015 E002.25.30.192
N048.57.52.338 E002.25.30.409
N048.57.52.678 E002.25.30.637
N048.57.52.913 E002.25.30.827
N048.57.53.178 E002.25.31.116
N048.57.53.463 E002.25.31.496
N048.57.53.692 E002.25.31.823
N048.57.53.912 E002.25.32.181
N048.57.54.067 E002.25.32.485
N048.57.54.267 E002.25.32.980
N048.57.54.407 E002.25.33.307
N048.57.54.577 E002.25.33.801
N048.57.54.701 E002.25.34.192
N048.57.59.221 E002.25.51.071
N048.57.59.263 E002.25.51.320
N048.57.59.226 E002.25.51.478
N048.57.59.146 E002.25.51.605
N048.57.59.089 E002.25.51.651
N048.57.59.002 E002.25.51.702
N048.57.58.925 E002.25.51.707
N048.57.58.808 E002.25.51.667
N048.57.58.622 E002.25.51.577
N048.57.58.428 E002.25.51.467
N048.57.58.261 E002.25.51.391
N048.57.58.078 E002.25.51.324
N048.57.57.889 E002.25.51.256
N048.57.57.700 E002.25.51.214
N048.57.57.500 E002.25.51.137
N048.57.57.258 E002.25.51.114
N048.57.57.054 E002.25.51.087
N048.57.56.860 E002.25.51.081
N048.57.56.639 E002.25.51.067
N048.57.56.409 E002.25.51.081
N048.57.56.188 E002.25.51.087
N048.57.55.967 E002.25.51.114
N048.57.55.746 E002.25.51.155
N048.57.55.538 E002.25.51.202
N048.57.55.317 E002.25.51.276
N048.57.52.500 E002.25.52.149
N048.57.52.387 E002.25.52.191
N048.57.52.311 E002.25.52.191
N048.57.52.214 E002.25.52.166
N048.57.52.160 E002.25.52.100
N048.57.52.095 E002.25.51.993
N048.57.51.998 E002.25.51.837
N048.57.52.090 E002.25.54.157
N048.57.52.187 E002.25.53.712
N048.57.52.225 E002.25.53.581
N048.57.52.279 E002.25.53.466
N048.57.52.355 E002.25.53.391
N048.57.52.468 E002.25.53.342
N048.57.53.467 E002.25.52.980
N048.57.55.364 E002.25.52.310
N048.57.55.597 E002.25.52.248
N048.57.55.923 E002.25.52.199
N048.57.56.300 E002.25.52.180
N048.57.56.556 E002.25.52.190
N048.57.56.882 E002.25.52.248
N048.57.57.259 E002.25.52.345
N048.57.57.585 E002.25.52.452
N048.57.57.879 E002.25.52.608
N048.57.58.186 E002.25.52.783
N048.57.58.448 E002.25.52.949
N048.57.58.691 E002.25.53.153
N048.57.58.941 E002.25.53.406
N048.57.59.192 E002.25.53.663
N048.57.59.430 E002.25.53.980
N048.57.59.705 E002.25.54.370
N048.57.59.967 E002.25.54.812
N048.58.00.160 E002.25.55.166
N048.58.00.344 E002.25.55.579
N048.58.00.543 E002.25.56.124
N048.58.00.698 E002.25.56.544
N048.58.09.317 E002.26.28.650
N048.58.09.453 E002.26.29.386
N048.58.09.536 E002.26.29.969
N048.58.09.575 E002.26.30.692
N048.58.09.575 E002.26.31.279
N048.58.09.549 E002.26.31.880
N048.58.09.478 E002.26.32.479
N048.58.09.349 E002.26.33.146
N048.58.09.252 E002.26.33.701
N048.58.09.131 E002.26.34.126
N048.58.09.006 E002.26.34.484
N048.58.08.858 E002.26.34.910
N048.58.08.683 E002.26.35.301
N048.58.08.529 E002.26.35.635
N048.58.08.338 E002.26.35.968
N048.58.08.174 E002.26.36.235
N048.58.07.977 E002.26.36.527
N048.58.07.769 E002.26.36.793
N048.58.07.539 E002.26.37.043
N048.58.07.379 E002.26.37.209
N048.58.07.777 E002.26.38.063
N048.58.07.961 E002.26.37.884
N048.58.08.167 E002.26.37.665
N048.58.08.371 E002.26.37.435
N048.58.08.533 E002.26.37.224
N048.58.08.674 E002.26.37.060
N048.58.08.840 E002.26.36.806
N048.58.08.981 E002.26.36.586
N048.58.09.141 E002.26.36.326
N048.58.09.270 E002.26.36.117
N048.58.09.367 E002.26.35.942
N048.58.09.482 E002.26.35.716
N048.58.09.571 E002.26.35.530
N048.58.09.663 E002.26.35.321
N048.58.09.786 E002.26.35.045
N048.58.09.908 E002.26.34.774
N048.58.09.989 E002.26.34.556
N048.58.10.053 E002.26.34.381
N048.58.10.107 E002.26.34.196
N048.58.10.158 E002.26.34.036
N048.58.10.215 E002.26.33.887
N048.58.10.262 E002.26.33.825
N048.58.10.313 E002.26.33.773
N048.58.10.364 E002.26.33.748
N048.58.10.421 E002.26.33.743
N048.58.10.526 E002.26.33.773
N048.58.10.614 E002.26.33.820
N048.58.10.692 E002.26.33.907
N048.58.10.736 E002.26.34.021
N048.58.24.675 E002.27.25.983
N048.58.24.813 E002.27.26.589
N048.58.24.882 E002.27.27.066
N048.58.24.940 E002.27.27.591
N048.58.24.964 E002.27.27.995
N048.58.24.952 E002.27.28.347
N048.58.24.924 E002.27.28.712
N048.58.24.872 E002.27.29.100
N048.58.24.784 E002.27.29.404
N048.58.24.687 E002.27.29.714
N048.58.24.580 E002.27.29.979
N048.58.24.458 E002.27.30.210
N048.58.24.336 E002.27.30.413
N048.58.24.210 E002.27.30.593
N048.58.24.040 E002.27.30.796
N048.58.23.844 E002.27.30.987
N048.58.23.596 E002.27.31.162
N048.58.23.430 E002.27.31.254
N048.58.23.299 E002.27.31.272
N048.58.23.079 E002.27.31.336
N048.58.22.853 E002.27.31.345
N048.58.22.610 E002.27.31.345
N048.58.22.354 E002.27.31.272
N048.58.22.087 E002.27.31.172
N048.58.21.861 E002.27.31.055
N048.58.21.659 E002.27.30.910
N048.58.21.368 E002.27.30.647
N048.58.20.624 E002.27.30.024
N048.58.20.425 E002.27.29.834
N048.58.20.248 E002.27.29.619
N048.58.20.123 E002.27.29.420
N048.58.19.971 E002.27.29.213
N048.58.19.841 E002.27.28.903
N048.58.19.716 E002.27.28.585
N048.58.19.552 E002.27.28.153
N048.58.18.792 E002.27.28.639
N048.58.18.923 E002.27.29.116
N048.58.19.027 E002.27.29.377
N048.58.19.137 E002.27.29.638
N048.58.19.262 E002.27.29.903
N048.58.19.372 E002.27.30.111
N048.58.19.503 E002.27.30.319
N048.58.19.648 E002.27.30.526
N048.58.19.784 E002.27.30.703
N048.58.19.995 E002.27.30.913
N048.58.20.292 E002.27.31.184
N048.58.20.784 E002.27.31.611
N048.58.21.239 E002.27.31.997
N048.58.21.594 E002.27.32.304
N048.58.21.833 E002.27.32.439
N048.58.22.041 E002.27.32.552
N048.58.22.258 E002.27.32.640
N048.58.22.457 E002.27.32.689
N048.58.22.672 E002.27.32.727
N048.58.22.828 E002.27.32.739
N048.58.23.031 E002.27.32.724
N048.58.23.196 E002.27.32.711
N048.58.23.408 E002.27.32.660
N048.58.23.579 E002.27.32.618
N048.58.23.732 E002.27.32.550
N048.58.23.889 E002.27.32.477
N048.58.24.073 E002.27.32.367
N048.58.24.238 E002.27.32.243
N048.58.24.403 E002.27.32.103
N048.58.24.556 E002.27.31.956
N048.58.24.709 E002.27.31.802
N048.58.24.868 E002.27.31.604
N048.58.25.050 E002.27.31.346
N048.58.25.214 E002.27.31.077
N048.58.25.387 E002.27.30.739

COLOR_RunwayConcrete
N048.57.49.351 E002.25.28.602
N048.57.47.102 E002.25.29.351
N048.57.47.272 E002.25.30.556
N048.57.47.439 E002.25.30.475
N048.57.47.699 E002.25.30.388
N048.57.47.953 E002.25.30.307
N048.57.48.127 E002.25.30.256
N048.57.48.310 E002.25.30.261
N048.57.48.505 E002.25.30.310
N048.57.48.689 E002.25.30.408
N048.57.48.850 E002.25.30.536
N048.57.48.974 E002.25.30.677
N048.57.49.075 E002.25.30.818
N048.57.49.207 E002.25.31.032
N048.57.49.324 E002.25.31.239
N048.57.49.400 E002.25.31.435
N048.57.49.476 E002.25.31.741
N048.57.49.552 E002.25.32.134
N048.57.50.661 E002.25.52.504
N048.57.50.656 E002.25.52.626
N048.57.50.614 E002.25.52.721
N048.57.50.552 E002.25.52.804
N048.57.50.466 E002.25.52.880
N048.57.50.306 E002.25.52.947
N048.57.49.167 E002.25.53.354
N048.57.46.488 E002.25.54.315
N048.57.46.631 E002.25.55.275
N048.57.47.667 E002.25.54.919
N048.57.47.986 E002.25.54.812
N048.57.48.584 E002.25.54.668
N048.57.48.868 E002.25.54.600
N048.57.49.113 E002.25.54.562
N048.57.49.342 E002.25.54.546
N048.57.49.522 E002.25.54.554
N048.57.49.721 E002.25.54.607
N048.57.49.891 E002.25.54.693
N048.57.50.050 E002.25.54.799
N048.57.50.193 E002.25.54.911
N048.57.50.345 E002.25.55.073
N048.57.50.463 E002.25.55.284
N048.57.50.557 E002.25.55.434
N048.57.50.668 E002.25.55.689
N048.57.50.754 E002.25.56.001
N048.57.50.799 E002.25.56.237
N048.57.50.891 E002.25.56.755
N048.57.53.322 E002.26.41.137
N048.57.53.296 E002.26.41.427
N048.57.53.217 E002.26.41.735
N048.57.53.100 E002.26.42.060
N048.57.53.000 E002.26.42.311
N048.57.52.904 E002.26.42.475
N048.57.52.788 E002.26.42.613
N048.57.52.602 E002.26.42.727
N048.57.52.384 E002.26.42.860
N048.57.52.090 E002.26.42.963
N048.57.51.793 E002.26.43.065
N048.57.51.527 E002.26.43.120
N048.57.51.202 E002.26.43.156
N048.57.51.274 E002.26.44.400
N048.57.53.167 E002.26.44.127
N048.57.55.278 E002.26.43.852
N048.57.55.496 E002.26.43.801
N048.57.55.728 E002.26.43.761
N048.57.56.017 E002.26.43.687
N048.57.56.224 E002.26.43.624
N048.57.56.438 E002.26.43.561
N048.57.56.750 E002.26.43.465
N048.57.57.032 E002.26.43.359
N048.57.57.332 E002.26.43.254
N048.57.57.720 E002.26.43.094
N048.57.59.222 E002.26.42.422
N048.57.58.971 E002.26.41.191
N048.57.58.357 E002.26.41.481
N048.57.57.982 E002.26.41.636
N048.57.57.529 E002.26.41.812
N048.57.57.067 E002.26.41.974
N048.57.56.678 E002.26.42.073
N048.57.56.401 E002.26.42.122
N048.57.56.090 E002.26.42.159
N048.57.55.872 E002.26.42.153
N048.57.55.612 E002.26.42.121
N048.57.55.343 E002.26.42.025
N048.57.55.188 E002.26.41.942
N048.57.55.066 E002.26.41.827
N048.57.54.936 E002.26.41.610
N048.57.54.840 E002.26.41.367
N048.57.54.779 E002.26.41.071
N048.57.53.548 E002.26.18.804
N048.58.03.904 E002.26.26.124
N048.58.04.073 E002.26.26.386
N048.58.04.276 E002.26.26.804
N048.58.04.506 E002.26.27.402
N048.58.04.619 E002.26.27.805
N048.58.04.685 E002.26.28.161
N048.58.05.248 E002.26.31.949
N048.58.05.873 E002.26.31.763
N048.58.05.382 E002.26.28.448
N048.58.05.327 E002.26.28.028
N048.58.05.308 E002.26.27.794
N048.58.05.339 E002.26.27.594
N048.58.05.390 E002.26.27.395
N048.58.06.077 E002.26.25.212
N048.57.53.426 E002.26.16.287
N048.57.50.212 E002.25.17.419
N048.57.48.753 E002.25.17.645

COLOR_RunwayConcrete
N048.57.51.969 E002.26.15.239
N048.57.34.040 E002.26.02.626
N048.57.33.856 E002.26.02.493
N048.57.33.724 E002.26.02.393
N048.57.33.571 E002.26.02.259
N048.57.33.396 E002.26.02.086
N048.57.33.243 E002.26.01.892
N048.57.33.107 E002.26.01.699
N048.57.33.015 E002.26.01.506
N048.57.32.945 E002.26.01.306
N048.57.32.910 E002.26.01.122
N048.57.32.895 E002.26.00.930
N048.57.32.888 E002.26.00.738
N048.57.32.903 E002.26.00.547
N048.57.32.940 E002.26.00.372
N048.57.32.991 E002.26.00.197
N048.57.33.065 E002.26.00.039
N048.57.33.136 E002.25.59.938
N048.57.33.206 E002.25.59.864
N048.57.33.276 E002.25.59.825
N048.57.34.428 E002.25.59.430
N048.57.34.828 E002.25.59.291
N048.57.34.692 E002.25.58.337
N048.57.34.573 E002.25.58.375
N048.57.33.794 E002.25.58.610
N048.57.33.637 E002.25.58.649
N048.57.33.537 E002.25.58.663
N048.57.33.480 E002.25.58.663
N048.57.33.438 E002.25.58.634
N048.57.33.371 E002.25.58.575
N048.57.33.326 E002.25.58.492
N048.57.33.310 E002.25.58.395
N048.57.33.316 E002.25.58.292
N048.57.33.547 E002.25.57.335
N048.57.32.791 E002.25.56.801
N048.57.32.413 E002.25.57.895
N048.57.32.183 E002.25.58.500
N048.57.32.007 E002.25.58.922
N048.57.31.824 E002.25.59.298
N048.57.31.651 E002.25.59.618
N048.57.31.498 E002.25.59.868
N048.57.31.322 E002.26.00.055
N048.57.31.165 E002.26.00.165
N048.57.31.008 E002.26.00.224
N048.57.30.843 E002.26.00.253
N048.57.30.671 E002.26.00.212
N048.57.30.526 E002.26.00.154
N048.57.29.970 E002.25.59.777
N048.56.57.908 E002.25.37.227
N048.56.57.691 E002.25.37.083
N048.56.57.550 E002.25.36.951
N048.56.57.425 E002.25.36.794
N048.56.57.317 E002.25.36.613
N048.56.57.219 E002.25.36.415
N048.56.57.132 E002.25.36.167
N048.56.57.067 E002.25.35.919
N048.56.57.029 E002.25.35.631
N048.56.57.018 E002.25.35.367
N048.56.57.018 E002.25.35.119
N048.56.57.062 E002.25.34.772
N048.56.57.274 E002.25.33.591
N048.56.57.568 E002.25.32.429
N048.56.57.734 E002.25.31.782
N048.56.57.971 E002.25.31.167
N048.56.58.199 E002.25.30.573
N048.56.58.374 E002.25.30.166
N048.56.57.681 E002.25.29.413
N048.56.57.523 E002.25.29.795
N048.56.57.354 E002.25.30.331
N048.56.56.820 E002.25.32.090
N048.56.54.941 E002.25.38.342
N048.56.53.226 E002.25.43.890
N048.56.54.109 E002.25.44.512
N048.56.55.208 E002.25.40.980
N048.56.55.389 E002.25.40.485
N048.56.55.581 E002.25.40.054
N048.56.55.798 E002.25.39.678
N048.56.55.936 E002.25.39.477
N048.56.56.065 E002.25.39.341
N048.56.56.178 E002.25.39.246
N048.56.56.312 E002.25.39.169
N048.56.56.462 E002.25.39.093
N048.56.56.596 E002.25.39.074
N048.56.56.734 E002.25.39.061
N048.56.56.906 E002.25.39.074
N048.56.57.044 E002.25.39.105
N048.56.57.283 E002.25.39.246
N048.57.09.325 E002.25.47.714
N048.57.09.413 E002.25.47.822
N048.57.09.525 E002.25.48.000
N048.57.09.636 E002.25.48.235
N048.57.09.747 E002.25.48.543
N048.57.09.814 E002.25.48.904
N048.57.09.846 E002.25.49.236
N048.57.09.854 E002.25.49.507
N048.57.09.807 E002.25.49.844
N048.57.09.676 E002.25.50.477
N048.57.09.462 E002.25.51.519
N048.57.10.307 E002.25.52.126
N048.57.10.507 E002.25.51.623
N048.57.10.662 E002.25.51.236
N048.57.10.838 E002.25.50.820
N048.57.10.995 E002.25.50.533
N048.57.11.152 E002.25.50.301
N048.57.11.294 E002.25.50.118
N048.57.11.451 E002.25.49.990
N048.57.11.603 E002.25.49.886
N048.57.11.770 E002.25.49.814
N048.57.11.933 E002.25.49.790
N048.57.12.111 E002.25.49.782
N048.57.12.310 E002.25.49.838
N048.57.12.488 E002.25.49.910
N048.57.12.776 E002.25.50.125
N048.57.21.394 E002.25.56.219
N048.57.20.451 E002.25.59.277
N048.57.20.624 E002.25.59.399
N048.57.21.571 E002.25.56.344
N048.57.29.819 E002.26.02.116
N048.57.29.939 E002.26.02.208
N048.57.30.067 E002.26.02.352
N048.57.30.148 E002.26.02.484
N048.57.30.235 E002.26.02.648
N048.57.30.295 E002.26.02.822
N048.57.30.349 E002.26.03.037
N048.57.30.383 E002.26.03.251
N048.57.30.395 E002.26.03.471
N048.57.30.375 E002.26.03.704
N048.57.30.343 E002.26.04.049
N048.57.30.286 E002.26.04.430
N048.57.30.222 E002.26.04.817
N048.57.30.137 E002.26.05.296
N048.57.29.968 E002.26.05.985
N048.57.30.783 E002.26.06.550
N048.57.31.037 E002.26.05.898
N048.57.31.219 E002.26.05.493
N048.57.31.384 E002.26.05.142
N048.57.31.525 E002.26.04.860
N048.57.31.638 E002.26.04.675
N048.57.31.743 E002.26.04.516
N048.57.31.872 E002.26.04.362
N048.57.31.975 E002.26.04.264
N048.57.32.118 E002.26.04.161
N048.57.32.261 E002.26.04.112
N048.57.32.424 E002.26.04.088
N048.57.32.567 E002.26.04.112
N048.57.32.699 E002.26.04.142
N048.57.32.858 E002.26.04.239
N048.57.43.935 E002.26.12.026
N048.57.44.137 E002.26.12.197
N048.57.44.249 E002.26.12.333
N048.57.44.378 E002.26.12.521
N048.57.44.468 E002.26.12.709
N048.57.44.546 E002.26.12.905
N048.57.44.608 E002.26.13.161
N048.57.44.647 E002.26.13.391
N048.57.44.669 E002.26.13.656
N048.57.44.669 E002.26.13.954
N048.57.44.625 E002.26.14.296
N048.57.44.535 E002.26.14.859
N048.57.44.406 E002.26.15.533
N048.57.44.290 E002.26.16.032
N048.57.45.118 E002.26.16.621
N048.57.45.364 E002.26.16.037
N048.57.45.553 E002.26.15.597
N048.57.45.745 E002.26.15.203
N048.57.45.858 E002.26.14.971
N048.57.45.963 E002.26.14.805
N048.57.46.101 E002.26.14.640
N048.57.46.242 E002.26.14.502
N048.57.46.365 E002.26.14.414
N048.57.46.506 E002.26.14.343
N048.57.46.647 E002.26.14.304
N048.57.46.806 E002.26.14.282
N048.57.46.983 E002.26.14.287
N048.57.47.150 E002.26.14.326
N048.57.47.363 E002.26.14.453
N048.57.52.104 E002.26.17.795

COLOR_RunwayConcrete
N048.57.51.099 E002.26.49.014
N048.57.51.290 E002.26.49.383
N048.57.51.419 E002.26.49.633
N048.57.51.503 E002.26.49.829
N048.57.51.599 E002.26.50.065
N048.57.51.700 E002.26.50.347
N048.57.51.767 E002.26.50.616
N048.57.52.179 E002.26.52.733
N048.57.52.411 E002.26.54.132
N048.57.53.365 E002.27.00.561
N048.57.53.499 E002.27.01.371
N048.57.53.636 E002.27.01.905
N048.57.53.744 E002.27.02.209
N048.57.53.848 E002.27.02.433
N048.57.53.965 E002.27.02.618
N048.57.54.081 E002.27.02.796
N048.57.54.168 E002.27.02.914
N048.57.54.332 E002.27.03.106
N048.57.54.549 E002.27.03.310
N048.57.54.882 E002.27.03.594
N048.57.55.729 E002.27.04.352
N048.57.56.001 E002.27.04.603
N048.57.56.219 E002.27.04.766
N048.57.56.376 E002.27.04.848
N048.57.56.574 E002.27.04.917
N048.57.56.739 E002.27.04.948
N048.57.56.895 E002.27.04.938
N048.57.57.023 E002.27.04.917
N048.57.57.189 E002.27.04.876
N048.57.57.541 E002.27.04.772
N048.57.58.480 E002.27.04.445
N048.58.01.753 E002.27.03.324
N048.58.01.586 E002.27.02.225
N048.58.00.246 E002.27.02.673
N048.57.57.371 E002.27.03.499
N048.57.57.130 E002.27.03.562
N048.57.56.888 E002.27.03.591
N048.57.56.628 E002.27.03.551
N048.57.56.365 E002.27.03.436
N048.57.56.127 E002.27.03.265
N048.57.55.201 E002.27.02.413
N048.57.54.946 E002.27.02.196
N048.57.54.763 E002.27.01.990
N048.57.54.601 E002.27.01.756
N048.57.54.497 E002.27.01.560
N048.57.54.418 E002.27.01.348
N048.57.54.344 E002.27.01.106
N048.57.53.643 E002.26.57.246
N048.57.53.398 E002.26.55.911
N048.57.52.567 E002.26.50.236
N048.57.52.506 E002.26.49.919
N048.57.52.427 E002.26.49.677
N048.57.52.342 E002.26.49.444
N048.57.52.184 E002.26.49.102
N048.57.52.056 E002.26.48.847
N048.57.51.895 E002.26.48.556
N048.57.51.707 E002.26.48.252
N048.57.51.482 E002.26.47.896
N048.57.50.982 E002.26.46.966
N048.57.50.393 E002.26.47.688

COLOR_Building
N048.57.46.686 E002.27.01.439
N048.57.46.816 E002.27.02.139
N048.57.47.015 E002.27.02.051
N048.57.47.116 E002.27.02.559
N048.57.48.645 E002.27.01.852
N048.57.48.399 E002.27.00.621

COLOR_Building
N048.57.46.323 E002.26.58.945
N048.57.46.101 E002.26.57.763
N048.57.45.998 E002.26.57.807
N048.57.45.958 E002.26.57.572
N048.57.45.981 E002.26.57.559
N048.57.46.046 E002.26.57.516
N048.57.46.106 E002.26.57.446
N048.57.46.138 E002.26.57.346
N048.57.46.146 E002.26.57.242
N048.57.46.138 E002.26.57.138
N048.57.46.109 E002.26.57.038
N048.57.46.069 E002.26.56.968
N048.57.46.018 E002.26.56.920
N048.57.45.944 E002.26.56.912
N048.57.45.833 E002.26.56.955
N048.57.45.798 E002.26.56.773
N048.57.45.892 E002.26.56.729
N048.57.45.532 E002.26.54.830
N048.57.46.057 E002.26.54.602
N048.57.45.696 E002.26.52.595
N048.57.45.784 E002.26.52.552
N048.57.45.651 E002.26.51.856
N048.57.45.191 E002.26.52.068
N048.57.45.280 E002.26.52.512
N048.57.44.624 E002.26.52.821
N048.57.44.688 E002.26.53.156
N048.57.44.506 E002.26.53.233
N048.57.44.320 E002.26.53.812
N048.57.45.042 E002.26.57.465
N048.57.43.425 E002.26.58.167
N048.57.43.575 E002.26.58.922
N048.57.44.925 E002.26.58.321
N048.57.45.388 E002.27.00.634
N048.57.45.594 E002.27.00.530
N048.57.45.774 E002.27.01.483
N048.57.47.189 E002.27.00.862
N048.57.46.788 E002.26.58.741

COLOR_Building
N048.57.44.322 E002.26.46.268
N048.57.44.477 E002.26.46.372
N048.57.44.336 E002.26.46.816
N048.57.45.219 E002.26.47.419
N048.57.46.402 E002.26.43.406
N048.57.45.395 E002.26.42.733

COLOR_Building
N048.57.42.833 E002.26.50.990
N048.57.42.646 E002.26.51.617
N048.57.42.385 E002.26.51.053
N048.57.41.750 E002.26.51.743
N048.57.42.000 E002.26.52.283
N048.57.41.562 E002.26.52.362
N048.57.41.630 E002.26.53.521
N048.57.42.078 E002.26.53.465
N048.57.41.703 E002.26.54.687
N048.57.41.442 E002.26.54.124
N048.57.40.825 E002.26.54.784
N048.57.41.061 E002.26.55.333
N048.57.40.633 E002.26.55.384
N048.57.40.689 E002.26.56.568
N048.57.41.134 E002.26.56.517
N048.57.40.948 E002.26.57.134
N048.57.41.641 E002.26.57.641
N048.57.41.827 E002.26.57.032
N048.57.42.103 E002.26.57.581
N048.57.42.728 E002.26.56.912
N048.57.42.463 E002.26.56.363
N048.57.42.908 E002.26.56.277
N048.57.42.846 E002.26.55.136
N048.57.42.385 E002.26.55.196
N048.57.42.779 E002.26.53.935
N048.57.43.044 E002.26.54.519
N048.57.43.669 E002.26.53.851
N048.57.43.396 E002.26.53.271
N048.57.43.864 E002.26.53.224
N048.57.43.801 E002.26.52.049
N048.57.43.334 E002.26.52.123
N048.57.43.537 E002.26.51.506

COLOR_Building
N048.57.41.363 E002.26.49.372
N048.57.40.313 E002.26.48.617
N048.57.42.670 E002.26.40.862
N048.57.40.841 E002.26.39.624
N048.57.38.429 E002.26.47.536
N048.57.38.880 E002.26.47.863
N048.57.38.522 E002.26.48.985
N048.57.39.738 E002.26.49.846
N048.57.38.566 E002.26.53.601
N048.57.39.289 E002.26.54.123
N048.57.39.439 E002.26.53.645
N048.57.39.926 E002.26.54.004

COLOR_Building
N048.57.38.746 E002.26.54.953
N048.57.39.509 E002.26.55.450
N048.57.39.764 E002.26.54.635
N048.57.38.994 E002.26.54.098

COLOR_Building
N048.57.41.775 E002.26.32.699
N048.57.42.330 E002.26.30.960
N048.57.40.304 E002.26.29.539
N048.57.39.749 E002.26.31.254

COLOR_Building
N048.57.39.744 E002.26.32.629
N048.57.39.441 E002.26.33.542
N048.57.40.920 E002.26.34.635
N048.57.41.221 E002.26.33.669

COLOR_Building
N048.57.38.667 E002.26.37.966
N048.57.38.066 E002.26.40.018
N048.57.37.982 E002.26.39.966
N048.57.37.685 E002.26.40.984
N048.57.38.549 E002.26.41.574
N048.57.38.386 E002.26.42.121
N048.57.38.875 E002.26.42.446
N048.57.39.273 E002.26.41.112
N048.57.39.066 E002.26.40.958
N048.57.39.133 E002.26.40.736
N048.57.39.535 E002.26.41.016
N048.57.40.149 E002.26.39.009

COLOR_Building
N048.57.35.614 E002.26.44.282
N048.57.35.365 E002.26.45.108
N048.57.37.440 E002.26.46.542
N048.57.37.699 E002.26.45.706

COLOR_Building
N048.57.33.190 E002.26.40.330
N048.57.32.478 E002.26.42.655
N048.57.32.726 E002.26.42.834
N048.57.32.589 E002.26.43.311
N048.57.34.879 E002.26.44.891
N048.57.35.016 E002.26.44.414
N048.57.35.062 E002.26.44.434
N048.57.35.754 E002.26.42.159

COLOR_Building
N048.57.37.388 E002.26.21.887
N048.57.36.086 E002.26.26.177
N048.57.36.378 E002.26.26.393
N048.57.36.165 E002.26.27.066
N048.57.35.905 E002.26.26.886
N048.57.34.933 E002.26.30.020
N048.57.36.353 E002.26.30.992
N048.57.37.624 E002.26.26.748
N048.57.38.043 E002.26.27.031
N048.57.39.240 E002.26.23.130

COLOR_Building
N048.57.31.862 E002.26.39.062
N048.57.29.549 E002.26.37.502
N048.57.29.274 E002.26.38.444
N048.57.29.182 E002.26.38.377
N048.57.28.812 E002.26.39.594
N048.57.29.108 E002.26.39.800
N048.57.29.064 E002.26.39.946
N048.57.31.111 E002.26.41.366
N048.57.31.140 E002.26.41.268
N048.57.31.785 E002.26.41.742
N048.57.32.020 E002.26.40.974
N048.57.31.885 E002.26.40.875
N048.57.32.536 E002.26.38.678
N048.57.32.084 E002.26.38.349

COLOR_Building
N048.57.33.572 E002.26.25.037
N048.57.32.615 E002.26.28.171
N048.57.33.799 E002.26.29.000
N048.57.34.745 E002.26.25.875

COLOR_Building
N048.57.34.236 E002.26.21.853
N048.57.33.446 E002.26.24.369
N048.57.35.212 E002.26.25.604
N048.57.35.981 E002.26.23.072

COLOR_Building
N048.57.29.309 E002.26.19.244
N048.57.29.774 E002.26.19.545
N048.57.29.388 E002.26.20.826
N048.57.30.160 E002.26.21.355
N048.57.31.083 E002.26.18.140
N048.57.29.881 E002.26.17.316

COLOR_Building
N048.57.17.703 E002.26.29.121
N048.57.16.814 E002.26.31.946
N048.57.21.331 E002.26.35.084
N048.57.21.871 E002.26.33.445
N048.57.22.523 E002.26.33.911
N048.57.22.867 E002.26.32.755

COLOR_Building
N048.57.21.772 E002.26.15.286
N048.57.21.903 E002.26.15.379
N048.57.21.387 E002.26.17.109
N048.57.21.169 E002.26.16.950
N048.57.20.347 E002.26.19.689
N048.57.21.518 E002.26.20.512
N048.57.23.924 E002.26.12.215
N048.57.22.912 E002.26.11.515

COLOR_Building
N048.57.19.095 E002.26.13.457
N048.57.18.412 E002.26.13.036
N048.57.17.651 E002.26.15.696
N048.57.20.029 E002.26.17.303
N048.57.20.600 E002.26.15.340
N048.57.18.879 E002.26.14.181

COLOR_Building
N048.57.16.917 E002.26.28.574
N048.57.13.627 E002.26.26.272
N048.57.12.776 E002.26.29.015
N048.57.16.289 E002.26.31.481
N048.57.17.025 E002.26.29.016
N048.57.17.167 E002.26.29.114
N048.57.17.376 E002.26.28.443
N048.57.17.030 E002.26.28.212

COLOR_Building
N048.57.12.066 E002.26.24.879
N048.57.11.078 E002.26.27.480
N048.57.12.332 E002.26.28.602
N048.57.13.320 E002.26.26.038

COLOR_Building
N048.57.08.757 E002.26.25.482
N048.57.10.534 E002.26.27.121
N048.57.11.587 E002.26.24.352
N048.57.09.814 E002.26.22.717

COLOR_Building
