

 COLOR_GrasSurface
N048.45.07.742 E002.06.08.213
N048.45.07.724 E002.06.08.162
N048.45.07.596 E002.06.07.590
N048.45.07.049 E002.06.05.156
N048.45.06.392 E002.06.02.237
N048.45.05.458 E002.05.58.093
N048.45.05.050 E002.05.56.249
N048.45.04.809 E002.05.55.177
N048.45.03.889 E002.05.55.649


 COLOR_RunwayBorder
 N048.45.04.532 E002.05.58.473
N048.45.04.620 E002.05.58.802
N048.45.04.707 E002.05.59.203
N048.45.04.823 E002.05.59.733
N048.45.05.568 E002.06.03.048
N048.45.06.919 E002.06.09.057
N048.45.08.039 E002.06.14.009
N048.45.09.423 E002.06.20.172
N048.45.10.949 E002.06.26.974
N048.45.12.519 E002.06.33.967
N048.45.14.596 E002.06.43.223
N048.45.14.657 E002.06.43.489
N048.45.14.715 E002.06.43.807
N048.45.14.750 E002.06.44.069
N048.45.14.771 E002.06.44.263
N048.45.14.776 E002.06.44.292
N048.45.14.805 E002.06.44.294
N048.45.14.780 E002.06.43.988
N048.45.14.739 E002.06.43.755
N048.45.14.673 E002.06.43.415
N048.45.14.512 E002.06.42.704
N048.45.14.133 E002.06.41.004
N048.45.12.493 E002.06.33.718
N048.45.12.644 E002.06.33.643
N048.45.12.329 E002.06.32.246
N048.45.12.180 E002.06.32.316
N048.45.11.328 E002.06.28.532
N048.45.10.732 E002.06.25.858
N048.45.10.145 E002.06.23.247
N048.45.09.323 E002.06.19.583
N048.45.08.466 E002.06.15.794
N048.45.07.802 E002.06.12.813
N048.45.07.179 E002.06.10.059
N048.45.07.324 E002.06.09.977
N048.45.07.010 E002.06.08.589
N048.45.06.864 E002.06.08.667
N048.45.06.516 E002.06.07.111
N048.45.05.956 E002.06.04.627
N048.45.05.475 E002.06.02.490
N048.45.05.224 E002.06.01.378
N048.45.04.859 E002.05.59.745
N048.45.04.634 E002.05.58.739
N048.45.04.570 E002.05.58.493
N048.45.04.512 E002.05.58.308
N048.45.04.464 E002.05.58.187
N048.45.04.431 E002.05.58.105
N048.45.04.412 E002.05.58.120


 COLOR_RunwayBorder
 N048.45.13.668 E002.06.38.671
N048.45.13.899 E002.06.39.716
N048.45.13.993 E002.06.39.671
N048.45.13.762 E002.06.38.615


 COLOR_RunwayBorder
 N048.45.14.312 E002.06.38.333
N048.45.14.548 E002.06.39.386
N048.45.14.638 E002.06.39.333
N048.45.14.406 E002.06.38.280


 COLOR_RunwayBorder
 N048.45.16.289 E002.06.46.245
N048.45.15.197 E002.06.46.797
N048.45.15.207 E002.06.46.854
N048.45.16.303 E002.06.46.297


 COLOR_RunwayBorder
 N048.45.04.798 E002.05.57.883
N048.45.04.934 E002.05.57.811
N048.45.05.097 E002.05.58.503
N048.45.05.152 E002.05.58.481
N048.45.04.965 E002.05.57.627
N048.45.04.765 E002.05.57.720


 COLOR_RunwayBorder
 N048.45.05.043 E002.05.59.147
N048.45.05.084 E002.06.00.057
N048.45.05.298 E002.05.59.943
N048.45.05.268 E002.05.59.806
N048.45.05.129 E002.05.59.874
N048.45.05.106 E002.05.59.276
N048.45.05.098 E002.05.59.118


 COLOR_RunwayBorder
 N048.45.05.303 E002.05.59.013
N048.45.05.246 E002.05.59.039
N048.45.05.437 E002.05.59.874
N048.45.05.622 E002.05.59.780
N048.45.05.594 E002.05.59.631
N048.45.05.459 E002.05.59.713


 COLOR_RunwayBorder
 N048.45.05.501 E002.05.59.499
N048.45.05.564 E002.05.59.805
N048.45.05.626 E002.05.59.778
N048.45.05.441 E002.05.58.948
N048.45.05.249 E002.05.59.040
N048.45.05.321 E002.05.59.169
N048.45.05.419 E002.05.59.122


 COLOR_RunwayBorder
 N048.45.14.739 E002.06.42.238
N048.45.14.765 E002.06.42.371
N048.45.14.699 E002.06.42.759
N048.45.14.763 E002.06.43.001
N048.45.14.948 E002.06.42.907
N048.45.14.915 E002.06.42.754
N048.45.14.784 E002.06.42.832
N048.45.14.757 E002.06.42.733
N048.45.14.827 E002.06.42.344
N048.45.14.758 E002.06.42.058
N048.45.14.571 E002.06.42.152
N048.45.14.626 E002.06.42.387
N048.45.14.679 E002.06.42.357
N048.45.14.662 E002.06.42.279


 COLOR_RunwayBorder
 N048.45.15.088 E002.06.41.889
N048.45.14.901 E002.06.41.986
N048.45.14.984 E002.06.42.389
N048.45.15.122 E002.06.42.318
N048.45.15.190 E002.06.42.626
N048.45.15.053 E002.06.42.683
N048.45.15.089 E002.06.42.836
N048.45.15.278 E002.06.42.742
N048.45.15.146 E002.06.42.140
N048.45.15.008 E002.06.42.209
N048.45.14.988 E002.06.42.111
N048.45.15.119 E002.06.42.045


 COLOR_RunwayBorder
 N048.45.15.181 E002.06.43.792
N048.45.15.136 E002.06.43.593
N048.45.15.101 E002.06.43.438
N048.45.15.049 E002.06.43.471
N048.45.15.238 E002.06.44.316
N048.45.15.294 E002.06.44.281
N048.45.15.211 E002.06.43.935


 COLOR_RunwayBorder
 N048.45.15.217 E002.06.43.545
N048.45.15.265 E002.06.43.753
N048.45.15.154 E002.06.43.811
N048.45.15.182 E002.06.43.953
N048.45.15.350 E002.06.43.868
N048.45.15.238 E002.06.43.369
N048.45.15.046 E002.06.43.465
N048.45.15.106 E002.06.43.599


 COLOR_RunwayBorder
 N048.45.15.242 E002.06.43.886
N048.45.15.374 E002.06.44.244
N048.45.15.428 E002.06.44.214
N048.45.15.287 E002.06.43.821


 COLOR_RunwayBorder
 N048.45.01.956 E002.05.47.006
N048.45.01.964 E002.05.47.034
N048.45.02.572 E002.05.47.477
N048.45.02.872 E002.05.46.539
N048.45.02.829 E002.05.46.556
N048.45.02.556 E002.05.47.404
N048.45.01.990 E002.05.46.988


 COLOR_RunwayBorder
 N048.45.02.270 E002.05.48.394
N048.45.02.886 E002.05.48.860
N048.45.03.171 E002.05.47.950
N048.45.03.140 E002.05.47.948
N048.45.02.869 E002.05.48.791
N048.45.02.302 E002.05.48.370


 COLOR_RunwayBorder
 N048.45.02.581 E002.05.49.780
N048.45.02.592 E002.05.49.801
N048.45.03.195 E002.05.50.264
N048.45.03.491 E002.05.49.337
N048.45.03.460 E002.05.49.335
N048.45.03.181 E002.05.50.189
N048.45.02.619 E002.05.49.765


 COLOR_RunwayBorder
 N048.45.02.887 E002.05.51.189
N048.45.03.510 E002.05.51.645
N048.45.03.802 E002.05.50.718
N048.45.03.761 E002.05.50.731
N048.45.03.490 E002.05.51.565
N048.45.02.933 E002.05.51.158


 COLOR_RunwayBorder
 N048.45.03.212 E002.05.52.567
N048.45.03.818 E002.05.53.029
N048.45.04.112 E002.05.52.115
N048.45.04.082 E002.05.52.113
N048.45.03.803 E002.05.52.951
N048.45.03.240 E002.05.52.541


 COLOR_RunwayBorder
 N048.45.03.517 E002.05.53.962
N048.45.04.134 E002.05.54.422
N048.45.04.430 E002.05.53.494
N048.45.04.393 E002.05.53.515
N048.45.04.116 E002.05.54.351
N048.45.03.562 E002.05.53.937


 COLOR_RunwayBorder
 N048.45.03.827 E002.05.55.352
N048.45.04.082 E002.05.55.551
N048.45.04.130 E002.05.55.527
N048.45.03.869 E002.05.55.321


 COLOR_RunwayBorder
 N048.45.04.708 E002.05.54.884
N048.45.04.578 E002.05.55.296
N048.45.04.626 E002.05.55.272
N048.45.04.744 E002.05.54.887


 COLOR_RunwayBorder
 N048.45.04.061 E002.05.55.921
N048.45.04.371 E002.05.57.327
N048.45.04.421 E002.05.57.305
N048.45.04.111 E002.05.55.894


 COLOR_RunwayBorder
 N048.45.04.151 E002.05.55.873
N048.45.04.465 E002.05.57.277
N048.45.04.512 E002.05.57.251
N048.45.04.199 E002.05.55.849


 COLOR_RunwayBorder
 N048.45.04.243 E002.05.55.823
N048.45.04.557 E002.05.57.237
N048.45.04.606 E002.05.57.210
N048.45.04.293 E002.05.55.796


 COLOR_RunwayBorder
 N048.45.04.335 E002.05.55.778
N048.45.04.651 E002.05.57.182
N048.45.04.695 E002.05.57.154
N048.45.04.383 E002.05.55.747


 COLOR_RunwayBorder
 N048.45.04.472 E002.05.55.708
N048.45.04.787 E002.05.57.112
N048.45.04.837 E002.05.57.081
N048.45.04.523 E002.05.55.683


 COLOR_RunwayBorder
 N048.45.04.563 E002.05.55.664
N048.45.04.882 E002.05.57.065
N048.45.04.927 E002.05.57.038
N048.45.04.611 E002.05.55.636


 COLOR_RunwayBorder
 N048.45.04.656 E002.05.55.616
N048.45.04.970 E002.05.57.021
N048.45.05.019 E002.05.56.989
N048.45.04.709 E002.05.55.593


 COLOR_RunwayBorder
 N048.45.04.750 E002.05.55.572
N048.45.05.066 E002.05.56.970
N048.45.05.112 E002.05.56.938
N048.45.04.799 E002.05.55.545


 COLOR_RunwayBorder
 N048.45.15.083 E002.06.45.009
N048.45.15.398 E002.06.46.399
N048.45.15.447 E002.06.46.371
N048.45.15.134 E002.06.44.982


 COLOR_RunwayBorder
 N048.45.15.178 E002.06.44.957
N048.45.15.494 E002.06.46.352
N048.45.15.540 E002.06.46.323
N048.45.15.228 E002.06.44.929


 COLOR_RunwayBorder
 N048.45.15.264 E002.06.44.913
N048.45.15.582 E002.06.46.299
N048.45.15.632 E002.06.46.274
N048.45.15.319 E002.06.44.883


 COLOR_RunwayBorder
 N048.45.15.364 E002.06.44.865
N048.45.15.680 E002.06.46.255
N048.45.15.727 E002.06.46.229
N048.45.15.410 E002.06.44.838


 COLOR_RunwayBorder
 N048.45.15.497 E002.06.44.793
N048.45.15.814 E002.06.46.183
N048.45.15.864 E002.06.46.160
N048.45.15.549 E002.06.44.764


 COLOR_RunwayBorder
 N048.45.15.591 E002.06.44.744
N048.45.15.901 E002.06.46.136
N048.45.15.954 E002.06.46.110
N048.45.15.642 E002.06.44.715


 COLOR_RunwayBorder
 N048.45.15.685 E002.06.44.692
N048.45.16.000 E002.06.46.090
N048.45.16.047 E002.06.46.062
N048.45.15.734 E002.06.44.668


 COLOR_RunwayBorder
 N048.45.15.776 E002.06.44.649
N048.45.16.090 E002.06.46.045
N048.45.16.136 E002.06.46.021
N048.45.15.827 E002.06.44.620


 COLOR_RunwayBorder
 N048.44.58.467 E002.05.58.659
N048.44.58.506 E002.05.58.590
N048.44.58.118 E002.05.57.902
N048.44.58.146 E002.05.56.951
N048.44.58.080 E002.05.56.946
N048.44.58.052 E002.05.57.779
N048.44.57.692 E002.05.57.148
N048.44.57.643 E002.05.57.213
N048.44.58.049 E002.05.57.919
N048.44.58.020 E002.05.58.843
N048.44.58.076 E002.05.58.852
N048.44.58.104 E002.05.58.021


 COLOR_RunwayBorder
 N048.44.57.902 E002.05.59.406
N048.44.58.814 E002.05.58.932
N048.44.58.791 E002.05.58.838
N048.44.57.886 E002.05.59.304


 COLOR_RunwayBorder
 N048.44.59.113 E002.06.02.049
N048.44.59.063 E002.06.02.075
N048.44.58.976 E002.06.02.119
N048.44.58.928 E002.06.01.905
N048.44.59.062 E002.06.01.830
N048.44.59.027 E002.06.01.696
N048.44.58.849 E002.06.01.784
N048.44.58.960 E002.06.02.283
N048.44.59.143 E002.06.02.194


 COLOR_RunwayBorder
 N048.44.59.032 E002.06.01.690
N048.44.58.983 E002.06.01.719
N048.44.59.099 E002.06.02.214
N048.44.59.145 E002.06.02.195


 COLOR_RunwayBorder
 N048.44.58.770 E002.06.01.443
N048.44.58.932 E002.06.01.829
N048.44.59.056 E002.06.01.795
N048.44.58.955 E002.06.01.347
N048.44.58.903 E002.06.01.374
N048.44.58.992 E002.06.01.757
N048.44.58.959 E002.06.01.760
N048.44.58.824 E002.06.01.413


 COLOR_RunwayBorder
 N048.44.59.034 E002.06.02.852
N048.44.59.085 E002.06.03.781
N048.44.59.294 E002.06.03.658
N048.44.59.264 E002.06.03.512
N048.44.59.129 E002.06.03.584
N048.44.59.090 E002.06.02.827


 COLOR_RunwayBorder
 N048.44.59.412 E002.06.02.815
N048.44.59.475 E002.06.03.091
N048.44.59.520 E002.06.03.053
N048.44.59.430 E002.06.02.655
N048.44.59.248 E002.06.02.748
N048.44.59.351 E002.06.03.209
N048.44.59.397 E002.06.03.184
N048.44.59.327 E002.06.02.864


 COLOR_RunwayBorder
 N048.44.59.439 E002.06.03.585
N048.44.59.621 E002.06.03.492
N048.44.59.517 E002.06.03.040
N048.44.59.472 E002.06.03.077
N048.44.59.538 E002.06.03.367
N048.44.59.451 E002.06.03.416
N048.44.59.377 E002.06.03.091
N048.44.59.345 E002.06.03.178


 COLOR_RunwayBorder
 N048.45.08.197 E002.06.43.540
N048.45.08.218 E002.06.43.648
N048.45.08.159 E002.06.44.064
N048.45.08.219 E002.06.44.308
N048.45.08.400 E002.06.44.207
N048.45.08.369 E002.06.44.068
N048.45.08.234 E002.06.44.140
N048.45.08.217 E002.06.44.048
N048.45.08.278 E002.06.43.643
N048.45.08.213 E002.06.43.363
N048.45.08.029 E002.06.43.460
N048.45.08.080 E002.06.43.686
N048.45.08.133 E002.06.43.657
N048.45.08.116 E002.06.43.578


 COLOR_RunwayBorder
 N048.45.08.541 E002.06.44.144
N048.45.08.726 E002.06.44.045
N048.45.08.604 E002.06.43.471
N048.45.08.465 E002.06.43.541
N048.45.08.438 E002.06.43.413
N048.45.08.568 E002.06.43.338
N048.45.08.535 E002.06.43.198
N048.45.08.356 E002.06.43.293
N048.45.08.449 E002.06.43.715
N048.45.08.584 E002.06.43.646
N048.45.08.643 E002.06.43.917
N048.45.08.507 E002.06.43.990


 COLOR_RunwayBorder
 N048.45.08.501 E002.06.44.774
N048.45.08.698 E002.06.45.612
N048.45.08.876 E002.06.45.515
N048.45.08.844 E002.06.45.370
N048.45.08.714 E002.06.45.432
N048.45.08.554 E002.06.44.736


 COLOR_RunwayBorder
 N048.44.58.058 E002.05.59.633
N048.44.58.367 E002.06.01.038
N048.44.58.417 E002.06.01.008
N048.44.58.105 E002.05.59.607


 COLOR_RunwayBorder
 N048.44.58.153 E002.05.59.587
N048.44.58.465 E002.06.00.991
N048.44.58.509 E002.06.00.962
N048.44.58.197 E002.05.59.561


 COLOR_RunwayBorder
 N048.44.58.242 E002.05.59.540
N048.44.58.557 E002.06.00.945
N048.44.58.598 E002.06.00.917
N048.44.58.290 E002.05.59.512


 COLOR_RunwayBorder
 N048.44.58.337 E002.05.59.489
N048.44.58.646 E002.06.00.883
N048.44.58.692 E002.06.00.867
N048.44.58.385 E002.05.59.464


 COLOR_RunwayBorder
 N048.44.58.472 E002.05.59.418
N048.44.58.782 E002.06.00.818
N048.44.58.827 E002.06.00.794
N048.44.58.518 E002.05.59.396


 COLOR_RunwayBorder
 N048.44.58.567 E002.05.59.375
N048.44.58.876 E002.06.00.774
N048.44.58.921 E002.06.00.745
N048.44.58.614 E002.05.59.352


 COLOR_RunwayBorder
 N048.44.58.658 E002.05.59.325
N048.44.58.966 E002.06.00.720
N048.44.59.011 E002.06.00.697
N048.44.58.701 E002.05.59.301


 COLOR_RunwayBorder
 N048.44.58.748 E002.05.59.278
N048.44.59.064 E002.06.00.681
N048.44.59.108 E002.06.00.649
N048.44.58.794 E002.05.59.247


 COLOR_RunwayBorder
 N048.45.08.543 E002.06.46.304
N048.45.08.851 E002.06.47.700
N048.45.08.899 E002.06.47.675
N048.45.08.589 E002.06.46.274


 COLOR_RunwayBorder
 N048.45.08.636 E002.06.46.258
N048.45.08.947 E002.06.47.649
N048.45.08.989 E002.06.47.622
N048.45.08.680 E002.06.46.228


 COLOR_RunwayBorder
 N048.45.08.728 E002.06.46.203
N048.45.09.040 E002.06.47.603
N048.45.09.084 E002.06.47.584
N048.45.08.771 E002.06.46.183


 COLOR_RunwayBorder
 N048.45.08.817 E002.06.46.160
N048.45.09.129 E002.06.47.555
N048.45.09.173 E002.06.47.528
N048.45.08.862 E002.06.46.135


 COLOR_RunwayBorder
 N048.45.08.956 E002.06.46.095
N048.45.09.266 E002.06.47.484
N048.45.09.310 E002.06.47.462
N048.45.09.004 E002.06.46.064


 COLOR_RunwayBorder
 N048.45.09.045 E002.06.46.040
N048.45.09.362 E002.06.47.438
N048.45.09.401 E002.06.47.412
N048.45.09.092 E002.06.46.011


 COLOR_RunwayBorder
 N048.45.09.137 E002.06.45.996
N048.45.09.451 E002.06.47.395
N048.45.09.494 E002.06.47.372
N048.45.09.184 E002.06.45.970


 COLOR_RunwayBorder
 N048.45.09.230 E002.06.45.949
N048.45.09.543 E002.06.47.344
N048.45.09.582 E002.06.47.318
N048.45.09.279 E002.06.45.921


 COLOR_RunwayBorder
 N048.44.57.986 E002.06.13.873
N048.44.57.970 E002.06.13.821
N048.44.57.806 E002.06.13.894
N048.44.57.874 E002.06.14.203
N048.44.57.915 E002.06.14.171
N048.44.57.863 E002.06.13.939


 COLOR_RunwayBorder
 N048.44.57.935 E002.06.14.472
N048.44.57.994 E002.06.14.749
N048.44.58.031 E002.06.14.728
N048.44.57.972 E002.06.14.443


 COLOR_RunwayBorder
 N048.44.58.064 E002.06.15.027
N048.44.58.127 E002.06.15.309
N048.44.58.295 E002.06.15.224
N048.44.58.284 E002.06.15.178
N048.44.58.152 E002.06.15.236
N048.44.58.100 E002.06.15.012


 COLOR_RunwayBorder
 N048.44.58.445 E002.06.15.151
N048.44.58.607 E002.06.15.063
N048.44.58.596 E002.06.15.015
N048.44.58.432 E002.06.15.092


 COLOR_RunwayBorder
 N048.44.58.858 E002.06.14.613
N048.44.58.827 E002.06.14.635
N048.44.58.875 E002.06.14.867
N048.44.58.741 E002.06.14.937
N048.44.58.758 E002.06.14.991
N048.44.58.927 E002.06.14.903


 COLOR_RunwayBorder
 N048.44.58.701 E002.06.14.070
N048.44.58.763 E002.06.14.365
N048.44.58.807 E002.06.14.340
N048.44.58.744 E002.06.14.054


 COLOR_RunwayBorder
 N048.44.58.616 E002.06.13.498
N048.44.58.449 E002.06.13.576
N048.44.58.456 E002.06.13.629
N048.44.58.579 E002.06.13.573
N048.44.58.638 E002.06.13.798
N048.44.58.685 E002.06.13.779


 COLOR_RunwayBorder
 N048.44.58.300 E002.06.13.656
N048.44.58.126 E002.06.13.739
N048.44.58.139 E002.06.13.796
N048.44.58.310 E002.06.13.719


 COLOR_RunwayBorder
 N048.44.58.671 E002.06.14.622
N048.44.58.515 E002.06.13.948
N048.44.58.074 E002.06.14.186
N048.44.58.222 E002.06.14.824
N048.44.58.234 E002.06.14.814
N048.44.58.105 E002.06.14.196
N048.44.58.502 E002.06.13.997
N048.44.58.642 E002.06.14.635


 COLOR_RunwayBorder
 N048.44.58.664 E002.06.14.596
N048.44.58.222 E002.06.14.822
N048.44.58.228 E002.06.14.846
N048.44.58.670 E002.06.14.624


 COLOR_RunwayBorder
 N048.44.58.368 E002.06.14.318
N048.44.58.380 E002.06.14.380
N048.44.58.358 E002.06.14.397
N048.44.58.342 E002.06.14.334
N048.44.58.325 E002.06.14.343
N048.44.58.343 E002.06.14.420
N048.44.58.403 E002.06.14.384
N048.44.58.387 E002.06.14.309


 COLOR_RunwayBorder
 N048.44.58.402 E002.06.14.382
N048.44.58.342 E002.06.14.415
N048.44.58.355 E002.06.14.488
N048.44.58.374 E002.06.14.477
N048.44.58.360 E002.06.14.421
N048.44.58.388 E002.06.14.406
N048.44.58.401 E002.06.14.467
N048.44.58.416 E002.06.14.457


 COLOR_Stopbar
 N048.44.57.351 E002.05.50.997
N048.44.57.481 E002.05.50.303
N048.44.57.410 E002.05.50.268
N048.44.57.277 E002.05.50.961


 COLOR_Stopbar
 N048.44.57.619 E002.05.49.608
N048.44.57.765 E002.05.48.856
N048.44.57.697 E002.05.48.791
N048.44.57.559 E002.05.49.507


 COLOR_Stopbar
 N048.44.56.324 E002.06.01.772
N048.44.56.347 E002.06.01.708
N048.44.56.053 E002.06.01.475
N048.44.56.030 E002.06.01.541


 COLOR_Stopbar
 N048.45.07.189 E002.06.46.117
N048.45.07.299 E002.06.46.582
N048.45.07.343 E002.06.46.574
N048.45.07.235 E002.06.46.109


 COLOR_Stopbar
 N048.45.07.553 E002.06.47.681
N048.45.07.688 E002.06.48.316
N048.45.07.732 E002.06.48.304
N048.45.07.593 E002.06.47.669


 COLOR_Stopbar
 N048.45.11.640 E002.06.56.199
N048.45.11.915 E002.06.56.882
N048.45.11.975 E002.06.56.820
N048.45.11.704 E002.06.56.140


 COLOR_Stopbar
 N048.45.12.015 E002.06.57.605
N048.45.12.280 E002.06.58.069
N048.45.12.332 E002.06.57.982
N048.45.12.069 E002.06.57.526


 COLOR_TaxiwayOrange
 N048.45.04.751 E002.06.37.353
N048.45.05.057 E002.06.37.769
N048.45.05.074 E002.06.37.740
N048.45.04.774 E002.06.37.341


 COLOR_TaxiwayOrange
 N048.44.53.693 E002.05.58.176
N048.44.54.163 E002.05.58.126
N048.44.54.161 E002.05.58.073
N048.44.53.692 E002.05.58.130


 COLOR_TaxiwayOrange
 N048.44.55.413 E002.06.03.398
N048.44.55.701 E002.06.03.608
N048.44.55.719 E002.06.03.556
N048.44.55.444 E002.06.03.342
N048.44.55.437 E002.06.03.365


 COLOR_Building
 N048.44.48.573 E002.06.03.426
N048.44.48.542 E002.06.01.938
N048.44.47.552 E002.06.01.991
N048.44.47.592 E002.06.03.478


 COLOR_Building
 N048.44.49.740 E002.06.03.286
N048.44.49.699 E002.06.01.818
N048.44.48.721 E002.06.01.871
N048.44.48.759 E002.06.03.352


 COLOR_Building
 N048.44.51.889 E002.06.01.691
N048.44.49.882 E002.06.01.853
N048.44.49.911 E002.06.03.356
N048.44.51.921 E002.06.03.249


 COLOR_Building
 N048.44.53.087 E002.06.01.672
N048.44.52.080 E002.06.01.719
N048.44.52.105 E002.06.03.330
N048.44.53.118 E002.06.03.282


 COLOR_Building
 N048.44.53.139 E002.06.04.394
N048.44.52.155 E002.06.04.445
N048.44.52.211 E002.06.05.910
N048.44.53.175 E002.06.05.859


 COLOR_Building
 N048.44.52.792 E002.06.11.652
N048.44.52.936 E002.06.11.644
N048.44.52.907 E002.06.10.487
N048.44.48.180 E002.06.10.738
N048.44.48.187 E002.06.10.899
N048.44.47.678 E002.06.10.947
N048.44.47.717 E002.06.12.457
N048.44.48.210 E002.06.12.398
N048.44.48.211 E002.06.12.484
N048.44.52.797 E002.06.12.223


 COLOR_Building
 N048.44.47.698 E002.06.12.904
N048.44.47.280 E002.06.12.933
N048.44.47.316 E002.06.14.495
N048.44.47.727 E002.06.14.475
N048.44.47.768 E002.06.16.162
N048.44.48.186 E002.06.16.133
N048.44.48.121 E002.06.13.861
N048.44.47.717 E002.06.13.887


 COLOR_Building
 N048.44.49.935 E002.06.12.792
N048.44.48.097 E002.06.12.894
N048.44.48.134 E002.06.14.451
N048.44.49.966 E002.06.14.353


 COLOR_Building
 N048.44.50.570 E002.06.13.599
N048.44.50.656 E002.06.17.229
N048.44.51.667 E002.06.17.167
N048.44.51.581 E002.06.13.532


 COLOR_Building
 N048.44.50.217 E002.06.21.506
N048.44.49.563 E002.06.21.069
N048.44.49.135 E002.06.22.409
N048.44.49.382 E002.06.22.570
N048.44.49.302 E002.06.22.808
N048.44.49.655 E002.06.23.074
N048.44.49.720 E002.06.22.868
N048.44.49.769 E002.06.22.905


 COLOR_Building
 N048.44.50.464 E002.06.25.827
N048.44.49.407 E002.06.27.050
N048.44.50.036 E002.06.28.315
N048.44.51.086 E002.06.27.108


 COLOR_Building
 N048.44.50.743 E002.06.30.509
N048.44.51.426 E002.06.31.857
N048.44.52.743 E002.06.30.292
N048.44.52.061 E002.06.28.945


 COLOR_Building
 N048.44.51.969 E002.06.31.804
N048.44.52.587 E002.06.32.985
N048.44.53.527 E002.06.31.825
N048.44.52.915 E002.06.30.642


 COLOR_Building
 N048.44.52.940 E002.06.33.662
N048.44.53.551 E002.06.34.847
N048.44.54.481 E002.06.33.721
N048.44.53.876 E002.06.32.526


 COLOR_Building
 N048.44.53.243 E002.06.35.367
N048.44.53.905 E002.06.36.708
N048.44.55.177 E002.06.35.226
N048.44.54.511 E002.06.33.898


 COLOR_Building
 N048.44.56.363 E002.06.23.313
N048.44.56.947 E002.06.22.994
N048.44.56.837 E002.06.22.518
N048.44.56.253 E002.06.22.835


 COLOR_Building
 N048.44.53.314 E002.06.37.627
N048.44.53.844 E002.06.38.751
N048.44.54.731 E002.06.37.813
N048.44.54.218 E002.06.36.656


 COLOR_Building
 N048.44.54.669 E002.06.36.545
N048.44.54.767 E002.06.36.722
N048.44.54.711 E002.06.36.796
N048.44.55.578 E002.06.38.555
N048.44.55.726 E002.06.38.380
N048.44.55.803 E002.06.38.545
N048.44.56.409 E002.06.37.862
N048.44.56.334 E002.06.37.701
N048.44.56.367 E002.06.37.664
N048.44.55.408 E002.06.35.726


 COLOR_Building
 N048.44.54.442 E002.06.39.501
N048.44.54.644 E002.06.40.718
N048.44.55.655 E002.06.40.309
N048.44.55.435 E002.06.39.115


 COLOR_Building
 N048.44.55.630 E002.06.38.763
N048.44.55.954 E002.06.40.709
N048.44.56.898 E002.06.40.330
N048.44.56.572 E002.06.38.399


 COLOR_Building
 N048.44.55.320 E002.06.43.930
N048.44.55.599 E002.06.45.546
N048.44.56.674 E002.06.45.112
N048.44.56.406 E002.06.43.627
N048.44.56.344 E002.06.43.646
N048.44.56.324 E002.06.43.541


 COLOR_Building
 N048.44.56.335 E002.06.43.639
N048.44.56.606 E002.06.45.134
N048.44.56.993 E002.06.47.495
N048.44.58.049 E002.06.47.081
N048.44.57.402 E002.06.43.220


 COLOR_Building
 N048.44.57.217 E002.06.47.642
N048.44.57.376 E002.06.48.549
N048.44.58.106 E002.06.49.199
N048.44.58.201 E002.06.49.157
N048.44.58.298 E002.06.48.884
N048.44.58.039 E002.06.47.318


 COLOR_Building
 N048.45.01.753 E002.06.42.816
N048.45.01.720 E002.06.42.848
N048.45.01.697 E002.06.42.832
N048.45.01.651 E002.06.42.832
N048.45.01.617 E002.06.42.867
N048.45.01.592 E002.06.42.924
N048.45.01.589 E002.06.42.989
N048.45.01.564 E002.06.43.018
N048.45.01.679 E002.06.43.245
N048.45.01.512 E002.06.43.436
N048.45.01.645 E002.06.43.709
N048.45.01.665 E002.06.43.906
N048.45.01.647 E002.06.44.072
N048.45.01.573 E002.06.44.058
N048.45.01.533 E002.06.44.481
N048.45.01.509 E002.06.44.479
N048.45.01.491 E002.06.44.720
N048.45.02.112 E002.06.44.810
N048.45.02.133 E002.06.44.549
N048.45.02.273 E002.06.44.553
N048.45.02.267 E002.06.44.649
N048.45.02.329 E002.06.44.653
N048.45.02.309 E002.06.44.910
N048.45.02.421 E002.06.44.924
N048.45.02.421 E002.06.44.900
N048.45.02.716 E002.06.44.952
N048.45.02.749 E002.06.44.576
N048.45.02.385 E002.06.44.501
N048.45.02.430 E002.06.43.918
N048.45.02.653 E002.06.43.649
N048.45.02.535 E002.06.43.419
N048.45.02.684 E002.06.43.243
N048.45.02.670 E002.06.43.199
N048.45.02.686 E002.06.43.145
N048.45.02.683 E002.06.43.098
N048.45.02.657 E002.06.43.029
N048.45.02.621 E002.06.43.000
N048.45.02.581 E002.06.43.010
N048.45.02.567 E002.06.42.977
N048.45.02.281 E002.06.43.298
N048.45.01.949 E002.06.43.212


 COLOR_Building
 N048.44.54.753 E002.06.55.634
N048.44.56.760 E002.06.50.533
N048.44.55.598 E002.06.49.501
N048.44.53.590 E002.06.54.589


 COLOR_Building
 N048.45.03.291 E002.06.46.181
N048.45.03.356 E002.06.46.490
N048.45.03.303 E002.06.46.515
